run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
4557,5220,2026-04-22T22:48:06.318904,7,130,751,0,0,2,run_levels_130_dim_00751.txt,1.160
4558,5220,2026-04-22T22:48:07.527804,7,130,801,0,0,2,run_levels_130_dim_00801.txt,1.206
4559,5220,2026-04-22T22:48:08.760889,7,130,851,0,0,2,run_levels_130_dim_00851.txt,1.230
4560,5220,2026-04-22T22:48:10.067804,7,130,901,0,0,2,run_levels_130_dim_00901.txt,1.304
4561,5220,2026-04-22T22:48:11.465223,7,130,951,0,0,2,run_levels_130_dim_00951.txt,1.394
4562,5220,2026-04-22T22:48:12.892586,7,130,1000,0,0,2,run_levels_130_dim_01000.txt,1.425
4563,5220,2026-04-22T22:48:14.502471,7,130,1500,0,0,2,run_levels_130_dim_01500.txt,1.607
4564,5220,2026-04-22T22:48:16.229606,7,130,2000,0,0,2,run_levels_130_dim_02000.txt,1.724
4565,5220,2026-04-22T22:48:18.023787,7,130,2500,0,0,2,run_levels_130_dim_02500.txt,1.791
4566,5220,2026-04-22T22:48:19.910384,7,130,3000,0,0,2,run_levels_130_dim_03000.txt,1.883
4567,5220,2026-04-22T22:48:21.970237,7,130,3500,0,0,2,run_levels_130_dim_03500.txt,2.056
4568,5220,2026-04-22T22:48:24.229311,7,130,4000,0,0,2,run_levels_130_dim_04000.txt,2.255
4569,5220,2026-04-22T22:48:26.886732,7,130,4500,0,0,2,run_levels_130_dim_04500.txt,2.654
4570,5220,2026-04-22T22:48:30.133738,7,130,5000,0,0,2,run_levels_130_dim_05000.txt,3.244
4571,5220,2026-04-22T22:48:33.065709,7,130,5500,0,0,2,run_levels_130_dim_05500.txt,2.929
4572,5220,2026-04-22T22:48:36.104656,7,130,6000,0,0,2,run_levels_130_dim_06000.txt,3.036
4573,5220,2026-04-22T22:48:39.198578,7,130,6500,0,0,2,run_levels_130_dim_06500.txt,3.090
4574,5220,2026-04-22T22:48:43.029135,7,130,7000,0,0,2,run_levels_130_dim_07000.txt,3.805
4575,5220,2026-04-22T22:48:47.821850,7,130,7500,0,0,2,run_levels_130_dim_07500.txt,4.702
4576,5220,2026-04-22T22:48:51.207766,7,130,8000,0,0,2,run_levels_130_dim_08000.txt,3.383
4577,5220,2026-04-22T22:48:55.035999,7,130,8500,0,0,2,run_levels_130_dim_08500.txt,3.824
4578,5220,2026-04-22T22:48:59.545916,7,130,9000,0,0,2,run_levels_130_dim_09000.txt,4.506
4579,5220,2026-04-22T22:49:04.042460,7,130,9500,0,0,2,run_levels_130_dim_09500.txt,4.494
4580,5220,2026-04-22T22:49:08.584686,7,130,10000,0,0,2,run_levels_130_dim_10000.txt,4.539
4581,5220,2026-04-22T22:49:13.726875,7,130,11000,0,0,2,run_levels_130_dim_11000.txt,5.139
4582,5220,2026-04-22T22:49:19.053286,7,130,12000,0,0,2,run_levels_130_dim_12000.txt,5.323
4583,5220,2026-04-22T22:49:24.834511,7,130,13000,0,0,2,run_levels_130_dim_13000.txt,5.778
4584,5220,2026-04-22T22:49:31.074264,7,130,14000,0,0,2,run_levels_130_dim_14000.txt,6.237
4585,5220,2026-04-22T22:49:37.837696,7,130,15000,0,0,2,run_levels_130_dim_15000.txt,6.760
4586,5220,2026-04-22T22:49:43.934490,7,130,16000,0,0,2,run_levels_130_dim_16000.txt,6.092
4587,5220,2026-04-22T22:49:51.411604,7,130,17000,0,0,2,run_levels_130_dim_17000.txt,7.473
4588,5220,2026-04-22T22:49:59.175147,7,130,18000,0,0,2,run_levels_130_dim_18000.txt,7.755
4589,5220,2026-04-22T22:50:07.373454,7,130,19000,0,0,2,run_levels_130_dim_19000.txt,8.195
4590,5220,2026-04-22T22:50:15.313865,7,130,20000,0,0,2,run_levels_130_dim_20000.txt,7.937
4591,5220,2026-04-22T22:50:16.305329,7,135,201,0,0,2,run_levels_135_dim_00201.txt,0.988
4592,5220,2026-04-22T22:50:17.276907,7,135,251,0,0,2,run_levels_135_dim_00251.txt,0.968
4593,5220,2026-04-22T22:50:18.263881,7,135,301,0,0,2,run_levels_135_dim_00301.txt,0.983
4594,5220,2026-04-22T22:50:19.332394,7,135,351,0,0,2,run_levels_135_dim_00351.txt,1.065
4595,5220,2026-04-22T22:50:20.448297,7,135,401,0,0,2,run_levels_135_dim_00401.txt,1.113
4596,5220,2026-04-22T22:50:21.619599,7,135,451,0,0,2,run_levels_135_dim_00451.txt,1.168
4597,5220,2026-04-22T22:50:22.780194,7,135,501,0,0,2,run_levels_135_dim_00501.txt,1.157
4598,5220,2026-04-22T22:50:24.029685,7,135,551,0,0,2,run_levels_135_dim_00551.txt,1.246
4599,5220,2026-04-22T22:50:25.199490,7,135,601,0,0,2,run_levels_135_dim_00601.txt,1.166
4600,5220,2026-04-22T22:50:26.400044,7,135,651,0,0,2,run_levels_135_dim_00651.txt,1.197
4601,5220,2026-04-22T22:50:27.631710,7,135,701,0,0,2,run_levels_135_dim_00701.txt,1.228
4602,5220,2026-04-22T22:50:28.855625,7,135,751,0,0,2,run_levels_135_dim_00751.txt,1.221
4603,5220,2026-04-22T22:50:30.081628,7,135,801,0,0,2,run_levels_135_dim_00801.txt,1.223
4604,5220,2026-04-22T22:50:31.288952,7,135,851,0,0,2,run_levels_135_dim_00851.txt,1.204
4605,5220,2026-04-22T22:50:32.500357,7,135,901,0,0,2,run_levels_135_dim_00901.txt,1.208
4606,5220,2026-04-22T22:50:33.763543,7,135,951,0,0,2,run_levels_135_dim_00951.txt,1.259
4607,5220,2026-04-22T22:50:35.055718,7,135,1000,0,0,2,run_levels_135_dim_01000.txt,1.289
4608,5220,2026-04-22T22:50:36.567617,7,135,1500,0,0,2,run_levels_135_dim_01500.txt,1.508
4609,5220,2026-04-22T22:50:38.234009,7,135,2000,0,0,2,run_levels_135_dim_02000.txt,1.664
4610,5220,2026-04-22T22:50:40.100435,7,135,2500,0,0,2,run_levels_135_dim_02500.txt,1.864
4611,5220,2026-04-22T22:50:42.184299,7,135,3000,0,0,2,run_levels_135_dim_03000.txt,2.081
4612,5220,2026-04-22T22:50:44.438047,7,135,3500,0,0,2,run_levels_135_dim_03500.txt,2.250
4613,5220,2026-04-22T22:50:46.677783,7,135,4000,0,0,2,run_levels_135_dim_04000.txt,2.237
4614,5220,2026-04-22T22:50:49.169004,7,135,4500,0,0,2,run_levels_135_dim_04500.txt,2.488
4615,5220,2026-04-22T22:50:51.975082,7,135,5000,0,0,2,run_levels_135_dim_05000.txt,2.803
4616,5220,2026-04-22T22:50:54.841712,7,135,5500,0,0,2,run_levels_135_dim_05500.txt,2.863
4617,5220,2026-04-22T22:50:58.273721,7,135,6000,0,0,2,run_levels_135_dim_06000.txt,3.429
4618,5220,2026-04-22T22:51:01.584091,7,135,6500,0,0,2,run_levels_135_dim_06500.txt,3.307
4619,5220,2026-04-22T22:51:05.141302,7,135,7000,0,0,2,run_levels_135_dim_07000.txt,3.554
4620,5220,2026-04-22T22:51:08.517476,7,135,7500,0,0,2,run_levels_135_dim_07500.txt,3.373
4621,5220,2026-04-22T22:51:12.144809,7,135,8000,0,0,2,run_levels_135_dim_08000.txt,3.624
4622,5220,2026-04-22T22:51:16.379614,7,135,8500,0,0,2,run_levels_135_dim_08500.txt,4.232
4623,5220,2026-04-22T22:51:20.704436,7,135,9000,0,0,2,run_levels_135_dim_09000.txt,4.322
4624,5220,2026-04-22T22:51:24.717572,7,135,9500,0,0,2,run_levels_135_dim_09500.txt,4.010
4625,5220,2026-04-22T22:51:29.656899,7,135,10000,0,0,2,run_levels_135_dim_10000.txt,4.937
4626,5220,2026-04-22T22:51:34.973698,7,135,11000,0,0,2,run_levels_135_dim_11000.txt,5.314
4627,5220,2026-04-22T22:51:39.812242,7,135,12000,0,0,2,run_levels_135_dim_12000.txt,4.835
4628,5220,2026-04-22T22:51:45.904215,7,135,13000,0,0,2,run_levels_135_dim_13000.txt,6.088
4629,5220,2026-04-22T22:51:52.225199,7,135,14000,0,0,2,run_levels_135_dim_14000.txt,6.318
4630,5220,2026-04-22T22:51:58.787999,7,135,15000,0,0,2,run_levels_135_dim_15000.txt,6.559
4631,5220,2026-04-22T22:52:05.187696,7,135,16000,0,0,2,run_levels_135_dim_16000.txt,6.397
4632,5220,2026-04-22T22:52:12.444790,7,135,17000,0,0,2,run_levels_135_dim_17000.txt,7.254
4633,5220,2026-04-22T22:52:20.349926,7,135,18000,0,0,2,run_levels_135_dim_18000.txt,7.902
4634,5220,2026-04-22T22:52:28.525875,7,135,19000,0,0,2,run_levels_135_dim_19000.txt,8.173
4635,5220,2026-04-22T22:52:36.370263,7,135,20000,0,0,2,run_levels_135_dim_20000.txt,7.841
4636,5220,2026-04-22T22:52:37.378279,7,140,201,0,0,2,run_levels_140_dim_00201.txt,1.005
4637,5220,2026-04-22T22:52:38.415255,7,140,251,0,0,2,run_levels_140_dim_00251.txt,1.034
4638,5220,2026-04-22T22:52:39.489133,7,140,301,0,0,2,run_levels_140_dim_00301.txt,1.071
4639,5220,2026-04-22T22:52:40.600934,7,140,351,0,0,2,run_levels_140_dim_00351.txt,1.109
4640,5220,2026-04-22T22:52:41.719979,7,140,401,0,0,2,run_levels_140_dim_00401.txt,1.116
4641,5220,2026-04-22T22:52:42.860326,7,140,451,0,0,2,run_levels_140_dim_00451.txt,1.138
4642,5220,2026-04-22T22:52:43.970929,7,140,501,0,0,2,run_levels_140_dim_00501.txt,1.108
4643,5220,2026-04-22T22:52:45.097170,7,140,551,0,0,2,run_levels_140_dim_00551.txt,1.123
4644,5220,2026-04-22T22:52:46.210051,7,140,601,0,0,2,run_levels_140_dim_00601.txt,1.109
4645,5220,2026-04-22T22:52:47.340100,7,140,651,0,0,2,run_levels_140_dim_00651.txt,1.127
4646,5220,2026-04-22T22:52:48.516550,7,140,701,0,0,2,run_levels_140_dim_00701.txt,1.173
4647,5220,2026-04-22T22:52:49.715579,7,140,751,0,0,2,run_levels_140_dim_00751.txt,1.196
4648,5220,2026-04-22T22:52:50.936985,7,140,801,0,0,2,run_levels_140_dim_00801.txt,1.218
4649,5220,2026-04-22T22:52:52.199531,7,140,851,0,0,2,run_levels_140_dim_00851.txt,1.259
4650,5220,2026-04-22T22:52:53.530236,7,140,901,0,0,2,run_levels_140_dim_00901.txt,1.327
4651,5220,2026-04-22T22:52:54.860280,7,140,951,0,0,2,run_levels_140_dim_00951.txt,1.327
4652,5220,2026-04-22T22:52:56.292193,7,140,1000,0,0,2,run_levels_140_dim_01000.txt,1.429
4653,5220,2026-04-22T22:52:57.903084,7,140,1500,0,0,2,run_levels_140_dim_01500.txt,1.608
4654,5220,2026-04-22T22:52:59.540986,7,140,2000,0,0,2,run_levels_140_dim_02000.txt,1.635
4655,5220,2026-04-22T22:53:01.274662,7,140,2500,0,0,2,run_levels_140_dim_02500.txt,1.730
4656,5220,2026-04-22T22:53:03.150988,7,140,3000,0,0,2,run_levels_140_dim_03000.txt,1.873
4657,5220,2026-04-22T22:53:05.261226,7,140,3500,0,0,2,run_levels_140_dim_03500.txt,2.106
4658,5220,2026-04-22T22:53:07.548739,7,140,4000,0,0,2,run_levels_140_dim_04000.txt,2.284
4659,5220,2026-04-22T22:53:10.260933,7,140,4500,0,0,2,run_levels_140_dim_04500.txt,2.709
4660,5220,2026-04-22T22:53:13.360349,7,140,5000,0,0,2,run_levels_140_dim_05000.txt,3.097
4661,5220,2026-04-22T22:53:16.135763,7,140,5500,0,0,2,run_levels_140_dim_05500.txt,2.772
4662,5220,2026-04-22T22:53:19.171594,7,140,6000,0,0,2,run_levels_140_dim_06000.txt,3.032
4663,5220,2026-04-22T22:53:22.319108,7,140,6500,0,0,2,run_levels_140_dim_06500.txt,3.144
4664,5220,2026-04-22T22:53:26.290926,7,140,7000,0,0,2,run_levels_140_dim_07000.txt,3.968
4665,5220,2026-04-22T22:53:30.527817,7,140,7500,0,0,2,run_levels_140_dim_07500.txt,4.190
4666,5220,2026-04-22T22:53:33.878587,7,140,8000,0,0,2,run_levels_140_dim_08000.txt,3.348
4667,5220,2026-04-22T22:53:37.671049,7,140,8500,0,0,2,run_levels_140_dim_08500.txt,3.789
4668,5220,2026-04-22T22:53:42.419509,7,140,9000,0,0,2,run_levels_140_dim_09000.txt,4.745
4669,5220,2026-04-22T22:53:46.638851,7,140,9500,0,0,2,run_levels_140_dim_09500.txt,4.215
4670,5220,2026-04-22T22:53:51.144080,7,140,10000,0,0,2,run_levels_140_dim_10000.txt,4.502
4671,5220,2026-04-22T22:53:56.503731,7,140,11000,0,0,2,run_levels_140_dim_11000.txt,5.356
4672,5220,2026-04-22T22:54:01.617980,7,140,12000,0,0,2,run_levels_140_dim_12000.txt,5.111
4673,5220,2026-04-22T22:54:07.379084,7,140,13000,0,0,2,run_levels_140_dim_13000.txt,5.758
4674,5220,2026-04-22T22:54:13.722655,7,140,14000,0,0,2,run_levels_140_dim_14000.txt,6.341
4675,5220,2026-04-22T22:54:20.332745,7,140,15000,0,0,2,run_levels_140_dim_15000.txt,6.607
4676,5220,2026-04-22T22:54:26.639521,7,140,16000,0,0,2,run_levels_140_dim_16000.txt,6.304
4677,5220,2026-04-22T22:54:33.945471,7,140,17000,0,0,2,run_levels_140_dim_17000.txt,7.303
4678,5220,2026-04-22T22:54:41.864468,7,140,18000,0,0,2,run_levels_140_dim_18000.txt,7.916
4679,5220,2026-04-22T22:54:49.947895,7,140,19000,0,0,2,run_levels_140_dim_19000.txt,8.079
4680,5220,2026-04-22T22:54:57.938730,7,140,20000,0,0,2,run_levels_140_dim_20000.txt,7.987
4681,5220,2026-04-22T22:54:58.905482,7,145,201,0,0,2,run_levels_145_dim_00201.txt,0.963
4682,5220,2026-04-22T22:54:59.883335,7,145,251,0,0,2,run_levels_145_dim_00251.txt,0.974
4683,5220,2026-04-22T22:55:00.912095,7,145,301,0,0,2,run_levels_145_dim_00301.txt,1.025
4684,5220,2026-04-22T22:55:01.974638,7,145,351,0,0,2,run_levels_145_dim_00351.txt,1.059
4685,5220,2026-04-22T22:55:03.079124,7,145,401,0,0,2,run_levels_145_dim_00401.txt,1.101
4686,5220,2026-04-22T22:55:04.214787,7,145,451,0,0,2,run_levels_145_dim_00451.txt,1.133
4687,5220,2026-04-22T22:55:05.381485,7,145,501,0,0,2,run_levels_145_dim_00501.txt,1.163
4688,5220,2026-04-22T22:55:06.691312,7,145,551,0,0,2,run_levels_145_dim_00551.txt,1.307
4689,5220,2026-04-22T22:55:07.945430,7,145,601,0,0,2,run_levels_145_dim_00601.txt,1.251
4690,5220,2026-04-22T22:55:09.170086,7,145,651,0,0,2,run_levels_145_dim_00651.txt,1.221
4691,5220,2026-04-22T22:55:10.408026,7,145,701,0,0,2,run_levels_145_dim_00701.txt,1.235
4692,5220,2026-04-22T22:55:11.585883,7,145,751,0,0,2,run_levels_145_dim_00751.txt,1.174
4693,5220,2026-04-22T22:55:12.764938,7,145,801,0,0,2,run_levels_145_dim_00801.txt,1.176
4694,5220,2026-04-22T22:55:13.957676,7,145,851,0,0,2,run_levels_145_dim_00851.txt,1.189
4695,5220,2026-04-22T22:55:15.183301,7,145,901,0,0,2,run_levels_145_dim_00901.txt,1.222
4696,5220,2026-04-22T22:55:16.406722,7,145,951,0,0,2,run_levels_145_dim_00951.txt,1.220
4697,5220,2026-04-22T22:55:17.744589,7,145,1000,0,0,2,run_levels_145_dim_01000.txt,1.334
4698,5220,2026-04-22T22:55:19.270993,7,145,1500,0,0,2,run_levels_145_dim_01500.txt,1.524
4699,5220,2026-04-22T22:55:21.015140,7,145,2000,0,0,2,run_levels_145_dim_02000.txt,1.741
4700,5220,2026-04-22T22:55:22.928330,7,145,2500,0,0,2,run_levels_145_dim_02500.txt,1.911
4701,5220,2026-04-22T22:55:25.004032,7,145,3000,0,0,2,run_levels_145_dim_03000.txt,2.072
4702,5220,2026-04-22T22:55:27.166715,7,145,3500,0,0,2,run_levels_145_dim_03500.txt,2.159
4703,5220,2026-04-22T22:55:29.394260,7,145,4000,0,0,2,run_levels_145_dim_04000.txt,2.224
4704,5220,2026-04-22T22:55:31.839231,7,145,4500,0,0,2,run_levels_145_dim_04500.txt,2.442
4705,5220,2026-04-22T22:55:34.738888,7,145,5000,0,0,2,run_levels_145_dim_05000.txt,2.897
4706,5220,2026-04-22T22:55:37.771827,7,145,5500,0,0,2,run_levels_145_dim_05500.txt,3.030
4707,5220,2026-04-22T22:55:41.082108,7,145,6000,0,0,2,run_levels_145_dim_06000.txt,3.307
4708,5220,2026-04-22T22:55:44.276988,7,145,6500,0,0,2,run_levels_145_dim_06500.txt,3.192
4709,5220,2026-04-22T22:55:47.796270,7,145,7000,0,0,2,run_levels_145_dim_07000.txt,3.516
4710,5220,2026-04-22T22:55:51.387567,7,145,7500,0,0,2,run_levels_145_dim_07500.txt,3.587
4711,5220,2026-04-22T22:55:55.059830,7,145,8000,0,0,2,run_levels_145_dim_08000.txt,3.669
4712,5220,2026-04-22T22:55:58.986177,7,145,8500,0,0,2,run_levels_145_dim_08500.txt,3.923
4713,5220,2026-04-22T22:56:03.341567,7,145,9000,0,0,2,run_levels_145_dim_09000.txt,4.352
4714,5220,2026-04-22T22:56:07.577888,7,145,9500,0,0,2,run_levels_145_dim_09500.txt,4.233
4715,5220,2026-04-22T22:56:12.355604,7,145,10000,0,0,2,run_levels_145_dim_10000.txt,4.774
4716,5220,2026-04-22T22:56:17.572328,7,145,11000,0,0,2,run_levels_145_dim_11000.txt,5.213
4717,5220,2026-04-22T22:56:22.554827,7,145,12000,0,0,2,run_levels_145_dim_12000.txt,4.979
4718,5220,2026-04-22T22:56:28.455223,7,145,13000,0,0,2,run_levels_145_dim_13000.txt,5.897
4719,5220,2026-04-22T22:56:34.791889,7,145,14000,0,0,2,run_levels_145_dim_14000.txt,6.333
4720,5220,2026-04-22T22:56:41.314235,7,145,15000,0,0,2,run_levels_145_dim_15000.txt,6.519
4721,5220,2026-04-22T22:56:47.662600,7,145,16000,0,0,2,run_levels_145_dim_16000.txt,6.345
4722,5220,2026-04-22T22:56:54.968061,7,145,17000,0,0,2,run_levels_145_dim_17000.txt,7.302
4723,5220,2026-04-22T22:57:02.845834,7,145,18000,0,0,2,run_levels_145_dim_18000.txt,7.874
4724,5220,2026-04-22T22:57:10.957987,7,145,19000,0,0,2,run_levels_145_dim_19000.txt,8.109
4725,5220,2026-04-22T22:57:18.901749,7,145,20000,0,0,2,run_levels_145_dim_20000.txt,7.941
4726,5220,2026-04-22T22:57:19.940195,7,150,201,0,0,2,run_levels_150_dim_00201.txt,1.036
4727,5220,2026-04-22T22:57:20.987201,7,150,251,0,0,2,run_levels_150_dim_00251.txt,1.044
4728,5220,2026-04-22T22:57:22.057621,7,150,301,0,0,2,run_levels_150_dim_00301.txt,1.067
4729,5220,2026-04-22T22:57:23.150683,7,150,351,0,0,2,run_levels_150_dim_00351.txt,1.090
4730,5220,2026-04-22T22:57:24.196988,7,150,401,0,0,2,run_levels_150_dim_00401.txt,1.043
4731,5220,2026-04-22T22:57:25.276508,7,150,451,0,0,2,run_levels_150_dim_00451.txt,1.076
4732,5220,2026-04-22T22:57:26.388156,7,150,501,0,0,2,run_levels_150_dim_00501.txt,1.109
4733,5220,2026-04-22T22:57:27.511458,7,150,551,0,0,2,run_levels_150_dim_00551.txt,1.120
4734,5220,2026-04-22T22:57:28.668671,7,150,601,0,0,2,run_levels_150_dim_00601.txt,1.154
4735,5220,2026-04-22T22:57:29.851234,7,150,651,0,0,2,run_levels_150_dim_00651.txt,1.180
4736,5220,2026-04-22T22:57:31.034060,7,150,701,0,0,2,run_levels_150_dim_00701.txt,1.180
4737,5220,2026-04-22T22:57:32.240478,7,150,751,0,0,2,run_levels_150_dim_00751.txt,1.203
4738,5220,2026-04-22T22:57:33.500092,7,150,801,0,0,2,run_levels_150_dim_00801.txt,1.256
4739,5220,2026-04-22T22:57:34.767053,7,150,851,0,0,2,run_levels_150_dim_00851.txt,1.264
4740,5220,2026-04-22T22:57:36.102230,7,150,901,0,0,2,run_levels_150_dim_00901.txt,1.332
4741,5220,2026-04-22T22:57:37.423357,7,150,951,0,0,2,run_levels_150_dim_00951.txt,1.318
4742,5220,2026-04-22T22:57:38.742476,7,150,1000,0,0,2,run_levels_150_dim_01000.txt,1.316
4743,5220,2026-04-22T22:57:40.271442,7,150,1500,0,0,2,run_levels_150_dim_01500.txt,1.526
4744,5220,2026-04-22T22:57:41.906951,7,150,2000,0,0,2,run_levels_150_dim_02000.txt,1.633
4745,5220,2026-04-22T22:57:43.697447,7,150,2500,0,0,2,run_levels_150_dim_02500.txt,1.787
4746,5220,2026-04-22T22:57:45.605600,7,150,3000,0,0,2,run_levels_150_dim_03000.txt,1.905
4747,5220,2026-04-22T22:57:47.764319,7,150,3500,0,0,2,run_levels_150_dim_03500.txt,2.156
4748,5220,2026-04-22T22:57:50.174566,7,150,4000,0,0,2,run_levels_150_dim_04000.txt,2.407
4749,5220,2026-04-22T22:57:52.753672,7,150,4500,0,0,2,run_levels_150_dim_04500.txt,2.576
4750,5220,2026-04-22T22:57:55.706256,7,150,5000,0,0,2,run_levels_150_dim_05000.txt,2.949
4751,5220,2026-04-22T22:57:58.568707,7,150,5500,0,0,2,run_levels_150_dim_05500.txt,2.859
4752,5220,2026-04-22T22:58:01.609428,7,150,6000,0,0,2,run_levels_150_dim_06000.txt,3.038
4753,5220,2026-04-22T22:58:04.947023,7,150,6500,0,0,2,run_levels_150_dim_06500.txt,3.334
4754,5220,2026-04-22T22:58:08.661826,7,150,7000,0,0,2,run_levels_150_dim_07000.txt,3.712
4755,5220,2026-04-22T22:58:12.313646,7,150,7500,0,0,2,run_levels_150_dim_07500.txt,3.648
4756,5220,2026-04-22T22:58:15.709321,7,150,8000,0,0,2,run_levels_150_dim_08000.txt,3.392
4757,5220,2026-04-22T22:58:19.633569,7,150,8500,0,0,2,run_levels_150_dim_08500.txt,3.921
4758,5220,2026-04-22T22:58:24.165316,7,150,9000,0,0,2,run_levels_150_dim_09000.txt,4.529
4759,5220,2026-04-22T22:58:28.411809,7,150,9500,0,0,2,run_levels_150_dim_09500.txt,4.244
4760,5220,2026-04-22T22:58:33.006720,7,150,10000,0,0,2,run_levels_150_dim_10000.txt,4.592
4761,5220,2026-04-22T22:58:38.298616,7,150,11000,0,0,2,run_levels_150_dim_11000.txt,5.289
4762,5220,2026-04-22T22:58:43.385415,7,150,12000,0,0,2,run_levels_150_dim_12000.txt,5.083
4763,5220,2026-04-22T22:58:49.183454,7,150,13000,0,0,2,run_levels_150_dim_13000.txt,5.795
4764,5220,2026-04-22T22:58:55.593447,7,150,14000,0,0,2,run_levels_150_dim_14000.txt,6.407
4765,5220,2026-04-22T22:59:02.125341,7,150,15000,0,0,2,run_levels_150_dim_15000.txt,6.529
4766,5220,2026-04-22T22:59:08.426950,7,150,16000,0,0,2,run_levels_150_dim_16000.txt,6.299
4767,5220,2026-04-22T22:59:15.665917,7,150,17000,0,0,2,run_levels_150_dim_17000.txt,7.236
4768,5220,2026-04-22T22:59:23.634272,7,150,18000,0,0,2,run_levels_150_dim_18000.txt,7.965
4769,5220,2026-04-22T22:59:31.616847,7,150,19000,0,0,2,run_levels_150_dim_19000.txt,7.980
4770,5220,2026-04-22T22:59:39.680978,7,150,20000,0,0,2,run_levels_150_dim_20000.txt,8.061
4771,5220,2026-04-22T22:59:40.635238,7,155,201,0,0,2,run_levels_155_dim_00201.txt,0.951
4772,5220,2026-04-22T22:59:41.628750,7,155,251,0,0,2,run_levels_155_dim_00251.txt,0.991
4773,5220,2026-04-22T22:59:42.647675,7,155,301,0,0,2,run_levels_155_dim_00301.txt,1.016
4774,5220,2026-04-22T22:59:43.702841,7,155,351,0,0,2,run_levels_155_dim_00351.txt,1.052
4775,5220,2026-04-22T22:59:44.784268,7,155,401,0,0,2,run_levels_155_dim_00401.txt,1.078
4776,5220,2026-04-22T22:59:45.914608,7,155,451,0,0,2,run_levels_155_dim_00451.txt,1.127
4777,5220,2026-04-22T22:59:47.080230,7,155,501,0,0,2,run_levels_155_dim_00501.txt,1.163
4778,5220,2026-04-22T22:59:48.305596,7,155,551,0,0,2,run_levels_155_dim_00551.txt,1.222
4779,5220,2026-04-22T22:59:49.607596,7,155,601,0,0,2,run_levels_155_dim_00601.txt,1.299
4780,5220,2026-04-22T22:59:50.916107,7,155,651,0,0,2,run_levels_155_dim_00651.txt,1.306
4781,5220,2026-04-22T22:59:52.113614,7,155,701,0,0,2,run_levels_155_dim_00701.txt,1.195
4782,5220,2026-04-22T22:59:53.317254,7,155,751,0,0,2,run_levels_155_dim_00751.txt,1.200
4783,5220,2026-04-22T22:59:54.492736,7,155,801,0,0,2,run_levels_155_dim_00801.txt,1.172
4784,5220,2026-04-22T22:59:55.681167,7,155,851,0,0,2,run_levels_155_dim_00851.txt,1.185
4785,5220,2026-04-22T22:59:56.903409,7,155,901,0,0,2,run_levels_155_dim_00901.txt,1.219
4786,5220,2026-04-22T22:59:58.160736,7,155,951,0,0,2,run_levels_155_dim_00951.txt,1.254
4787,5220,2026-04-22T22:59:59.451564,7,155,1000,0,0,2,run_levels_155_dim_01000.txt,1.287
4788,5220,2026-04-22T23:00:00.977853,7,155,1500,0,0,2,run_levels_155_dim_01500.txt,1.523
4789,5220,2026-04-22T23:00:02.811236,7,155,2000,0,0,2,run_levels_155_dim_02000.txt,1.831
4790,5220,2026-04-22T23:00:04.746953,7,155,2500,0,0,2,run_levels_155_dim_02500.txt,1.933
4791,5220,2026-04-22T23:00:06.790749,7,155,3000,0,0,2,run_levels_155_dim_03000.txt,2.041
4792,5220,2026-04-22T23:00:08.949589,7,155,3500,0,0,2,run_levels_155_dim_03500.txt,2.148
4793,5220,2026-04-22T23:00:11.173869,7,155,4000,0,0,2,run_levels_155_dim_04000.txt,2.221
4794,5220,2026-04-22T23:00:13.566680,7,155,4500,0,0,2,run_levels_155_dim_04500.txt,2.389
4795,5220,2026-04-22T23:00:16.545141,7,155,5000,0,0,2,run_levels_155_dim_05000.txt,2.975
4796,5220,2026-04-22T23:00:19.711642,7,155,5500,0,0,2,run_levels_155_dim_05500.txt,3.164
4797,5220,2026-04-22T23:00:22.839790,7,155,6000,0,0,2,run_levels_155_dim_06000.txt,3.125
4798,5220,2026-04-22T23:00:26.047337,7,155,6500,0,0,2,run_levels_155_dim_06500.txt,3.205
4799,5220,2026-04-22T23:00:29.496995,7,155,7000,0,0,2,run_levels_155_dim_07000.txt,3.447
4800,5220,2026-04-22T23:00:33.328299,7,155,7500,0,0,2,run_levels_155_dim_07500.txt,3.828
4801,5220,2026-04-22T23:00:36.863674,7,155,8000,0,0,2,run_levels_155_dim_08000.txt,3.532
4802,5220,2026-04-22T23:00:40.752948,7,155,8500,0,0,2,run_levels_155_dim_08500.txt,3.886
4803,5220,2026-04-22T23:00:45.086874,7,155,9000,0,0,2,run_levels_155_dim_09000.txt,4.331
4804,5220,2026-04-22T23:00:49.517101,7,155,9500,0,0,2,run_levels_155_dim_09500.txt,4.428
4805,5220,2026-04-22T23:00:54.120585,7,155,10000,0,0,2,run_levels_155_dim_10000.txt,4.600
4806,5220,2026-04-22T23:00:59.274939,7,155,11000,0,0,2,run_levels_155_dim_11000.txt,5.150
4807,5220,2026-04-22T23:01:04.495854,7,155,12000,0,0,2,run_levels_155_dim_12000.txt,5.218
4808,5220,2026-04-22T23:01:10.221971,7,155,13000,0,0,2,run_levels_155_dim_13000.txt,5.723
