run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
3991,5220,2026-04-21T23:56:04.729356,2,93,8000,0,0,2,run_levels_093_dim_08000.txt,3.276
3992,5220,2026-04-21T23:56:08.521424,2,93,8500,0,0,2,run_levels_093_dim_08500.txt,3.789
3993,5220,2026-04-21T23:56:12.648808,2,93,9000,0,0,2,run_levels_093_dim_09000.txt,4.124
3994,5220,2026-04-21T23:56:17.304994,2,93,9500,0,0,2,run_levels_093_dim_09500.txt,4.653
3995,5220,2026-04-21T23:56:21.809988,2,93,10000,0,0,2,run_levels_093_dim_10000.txt,4.501
3996,5220,2026-04-21T23:56:26.807014,2,93,11000,0,0,2,run_levels_093_dim_11000.txt,4.994
3997,5220,2026-04-21T23:56:32.025260,2,93,12000,0,0,2,run_levels_093_dim_12000.txt,5.216
3998,5220,2026-04-21T23:56:37.490339,2,93,13000,0,0,2,run_levels_093_dim_13000.txt,5.462
3999,5220,2026-04-21T23:56:43.476921,2,93,14000,0,0,2,run_levels_093_dim_14000.txt,5.984
4000,5220,2026-04-21T23:56:49.489252,2,93,15000,0,0,2,run_levels_093_dim_15000.txt,6.009
4001,5220,2026-04-21T23:56:55.475032,2,93,16000,0,0,2,run_levels_093_dim_16000.txt,5.982
4002,5220,2026-04-21T23:57:02.359543,2,93,17000,0,0,2,run_levels_093_dim_17000.txt,6.881
4003,5220,2026-04-21T23:57:09.664660,2,93,18000,0,0,2,run_levels_093_dim_18000.txt,7.302
4004,5220,2026-04-21T23:57:17.319832,2,93,19000,0,0,2,run_levels_093_dim_19000.txt,7.652
4005,5220,2026-04-21T23:57:25.418194,2,93,20000,0,0,2,run_levels_093_dim_20000.txt,8.094
4006,5220,2026-04-21T23:57:26.470138,2,94,201,0,0,2,run_levels_094_dim_00201.txt,1.049
4007,5220,2026-04-21T23:57:27.518008,2,94,251,0,0,2,run_levels_094_dim_00251.txt,1.045
4008,5220,2026-04-21T23:57:28.589340,2,94,301,0,0,2,run_levels_094_dim_00301.txt,1.068
4009,5220,2026-04-21T23:57:29.684433,2,94,351,0,0,2,run_levels_094_dim_00351.txt,1.092
4010,5220,2026-04-21T23:57:30.754363,2,94,401,0,0,2,run_levels_094_dim_00401.txt,1.067
4011,5220,2026-04-21T23:57:31.806238,2,94,451,0,0,2,run_levels_094_dim_00451.txt,1.049
4012,5220,2026-04-21T23:57:32.882919,2,94,501,0,0,2,run_levels_094_dim_00501.txt,1.073
4013,5220,2026-04-21T23:57:33.995453,2,94,551,0,0,2,run_levels_094_dim_00551.txt,1.109
4014,5220,2026-04-21T23:57:35.145781,2,94,601,0,0,2,run_levels_094_dim_00601.txt,1.147
4015,5220,2026-04-21T23:57:36.321672,2,94,651,0,0,2,run_levels_094_dim_00651.txt,1.173
4016,5220,2026-04-21T23:57:37.536710,2,94,701,0,0,2,run_levels_094_dim_00701.txt,1.211
4017,5220,2026-04-21T23:57:38.748206,2,94,751,0,0,2,run_levels_094_dim_00751.txt,1.208
4018,5220,2026-04-21T23:57:39.969860,2,94,801,0,0,2,run_levels_094_dim_00801.txt,1.218
4019,5220,2026-04-21T23:57:41.266126,2,94,851,0,0,2,run_levels_094_dim_00851.txt,1.293
4020,5220,2026-04-21T23:57:42.662056,2,94,901,0,0,2,run_levels_094_dim_00901.txt,1.393
4021,5220,2026-04-21T23:57:43.986782,2,94,951,0,0,2,run_levels_094_dim_00951.txt,1.321
4022,5220,2026-04-21T23:57:45.325345,2,94,1000,0,0,2,run_levels_094_dim_01000.txt,1.335
4023,5220,2026-04-21T23:57:46.789519,2,94,1500,0,0,2,run_levels_094_dim_01500.txt,1.461
4024,5220,2026-04-21T23:57:48.389931,2,94,2000,0,0,2,run_levels_094_dim_02000.txt,1.597
4025,5220,2026-04-21T23:57:50.180408,2,94,2500,0,0,2,run_levels_094_dim_02500.txt,1.787
4026,5220,2026-04-21T23:57:52.145719,2,94,3000,0,0,2,run_levels_094_dim_03000.txt,1.962
4027,5220,2026-04-21T23:57:54.247359,2,94,3500,0,0,2,run_levels_094_dim_03500.txt,2.098
4028,5220,2026-04-21T23:57:56.654948,2,94,4000,0,0,2,run_levels_094_dim_04000.txt,2.405
4029,5220,2026-04-21T23:57:59.536099,2,94,4500,0,0,2,run_levels_094_dim_04500.txt,2.878
4030,5220,2026-04-21T23:58:02.234703,2,94,5000,0,0,2,run_levels_094_dim_05000.txt,2.695
4031,5220,2026-04-21T23:58:05.075999,2,94,5500,0,0,2,run_levels_094_dim_05500.txt,2.839
4032,5220,2026-04-21T23:58:08.024109,2,94,6000,0,0,2,run_levels_094_dim_06000.txt,2.945
4033,5220,2026-04-21T23:58:11.194584,2,94,6500,0,0,2,run_levels_094_dim_06500.txt,3.167
4034,5220,2026-04-21T23:58:14.715673,2,94,7000,0,0,2,run_levels_094_dim_07000.txt,3.518
4035,5220,2026-04-21T23:58:18.622736,2,94,7500,0,0,2,run_levels_094_dim_07500.txt,3.904
4036,5220,2026-04-21T23:58:21.837230,2,94,8000,0,0,2,run_levels_094_dim_08000.txt,3.211
4037,5220,2026-04-21T23:58:25.562095,2,94,8500,0,0,2,run_levels_094_dim_08500.txt,3.721
4038,5220,2026-04-21T23:58:29.796385,2,94,9000,0,0,2,run_levels_094_dim_09000.txt,4.232
4039,5220,2026-04-21T23:58:34.569326,2,94,9500,0,0,2,run_levels_094_dim_09500.txt,4.770
4040,5220,2026-04-21T23:58:38.788367,2,94,10000,0,0,2,run_levels_094_dim_10000.txt,4.216
4041,5220,2026-04-21T23:58:43.611916,2,94,11000,0,0,2,run_levels_094_dim_11000.txt,4.821
4042,5220,2026-04-21T23:58:49.060016,2,94,12000,0,0,2,run_levels_094_dim_12000.txt,5.445
4043,5220,2026-04-21T23:58:54.386633,2,94,13000,0,0,2,run_levels_094_dim_13000.txt,5.323
4044,5220,2026-04-21T23:59:00.298692,2,94,14000,0,0,2,run_levels_094_dim_14000.txt,5.909
4045,5220,2026-04-21T23:59:06.529765,2,94,15000,0,0,2,run_levels_094_dim_15000.txt,6.227
4046,5220,2026-04-21T23:59:12.264232,2,94,16000,0,0,2,run_levels_094_dim_16000.txt,5.731
4047,5220,2026-04-21T23:59:19.201317,2,94,17000,0,0,2,run_levels_094_dim_17000.txt,6.934
4048,5220,2026-04-21T23:59:26.514380,2,94,18000,0,0,2,run_levels_094_dim_18000.txt,7.308
4049,5220,2026-04-21T23:59:34.078931,2,94,19000,0,0,2,run_levels_094_dim_19000.txt,7.561
4050,5220,2026-04-21T23:59:42.449448,2,94,20000,0,0,2,run_levels_094_dim_20000.txt,8.367
4051,5220,2026-04-21T23:59:43.462274,2,95,201,0,0,2,run_levels_095_dim_00201.txt,1.009
4052,5220,2026-04-21T23:59:44.480898,2,95,251,0,0,2,run_levels_095_dim_00251.txt,1.015
4053,5220,2026-04-21T23:59:45.490147,2,95,301,0,0,2,run_levels_095_dim_00301.txt,1.006
4054,5220,2026-04-21T23:59:46.505746,2,95,351,0,0,2,run_levels_095_dim_00351.txt,1.012
4055,5220,2026-04-21T23:59:47.542528,2,95,401,0,0,2,run_levels_095_dim_00401.txt,1.033
4056,5220,2026-04-21T23:59:48.617500,2,95,451,0,0,2,run_levels_095_dim_00451.txt,1.071
4057,5220,2026-04-21T23:59:49.714046,2,95,501,0,0,2,run_levels_095_dim_00501.txt,1.093
4058,5220,2026-04-21T23:59:50.843758,2,95,551,0,0,2,run_levels_095_dim_00551.txt,1.126
4059,5220,2026-04-21T23:59:52.006002,2,95,601,0,0,2,run_levels_095_dim_00601.txt,1.159
4060,5220,2026-04-21T23:59:53.296988,2,95,651,0,0,2,run_levels_095_dim_00651.txt,1.288
4061,5220,2026-04-21T23:59:54.734004,2,95,701,0,0,2,run_levels_095_dim_00701.txt,1.434
4062,5220,2026-04-21T23:59:56.079060,2,95,751,0,0,2,run_levels_095_dim_00751.txt,1.342
4063,5220,2026-04-21T23:59:57.427964,2,95,801,0,0,2,run_levels_095_dim_00801.txt,1.346
4064,5220,2026-04-21T23:59:58.695432,2,95,851,0,0,2,run_levels_095_dim_00851.txt,1.264
4065,5220,2026-04-21T23:59:59.932336,2,95,901,0,0,2,run_levels_095_dim_00901.txt,1.234
4066,5220,2026-04-22T00:00:01.153166,2,95,951,0,0,2,run_levels_095_dim_00951.txt,1.218
4067,5220,2026-04-22T00:00:02.388094,2,95,1000,0,0,2,run_levels_095_dim_01000.txt,1.231
4068,5220,2026-04-22T00:00:03.798347,2,95,1500,0,0,2,run_levels_095_dim_01500.txt,1.407
4069,5220,2026-04-22T00:00:05.368291,2,95,2000,0,0,2,run_levels_095_dim_02000.txt,1.567
4070,5220,2026-04-22T00:00:07.196487,2,95,2500,0,0,2,run_levels_095_dim_02500.txt,1.824
4071,5220,2026-04-22T00:00:09.625136,2,95,3000,0,0,2,run_levels_095_dim_03000.txt,2.415
4072,5220,2026-04-22T00:00:13.243260,2,95,3500,0,0,2,run_levels_095_dim_03500.txt,3.502
4073,5220,2026-04-22T00:00:15.518260,2,95,4000,0,0,2,run_levels_095_dim_04000.txt,2.272
4074,5220,2026-04-22T00:00:18.101269,2,95,4500,0,0,2,run_levels_095_dim_04500.txt,2.580
4075,5220,2026-04-22T00:00:20.632740,2,95,5000,0,0,2,run_levels_095_dim_05000.txt,2.528
4076,5220,2026-04-22T00:00:23.556073,2,95,5500,0,0,2,run_levels_095_dim_05500.txt,2.920
4077,5220,2026-04-22T00:00:27.051612,2,95,6000,0,0,2,run_levels_095_dim_06000.txt,3.491
4078,5220,2026-04-22T00:00:30.259584,2,95,6500,0,0,2,run_levels_095_dim_06500.txt,3.203
4079,5220,2026-04-22T00:00:33.465170,2,95,7000,0,0,2,run_levels_095_dim_07000.txt,3.202
4080,5220,2026-04-22T00:00:37.129397,2,95,7500,0,0,2,run_levels_095_dim_07500.txt,3.661
4081,5220,2026-04-22T00:00:40.624643,2,95,8000,0,0,2,run_levels_095_dim_08000.txt,3.492
4082,5220,2026-04-22T00:00:44.611936,2,95,8500,0,0,2,run_levels_095_dim_08500.txt,3.984
4083,5220,2026-04-22T00:00:48.652012,2,95,9000,0,0,2,run_levels_095_dim_09000.txt,4.037
4084,5220,2026-04-22T00:00:53.165604,2,95,9500,0,0,2,run_levels_095_dim_09500.txt,4.511
4085,5220,2026-04-22T00:00:57.628312,2,95,10000,0,0,2,run_levels_095_dim_10000.txt,4.460
4086,5220,2026-04-22T00:01:02.512625,2,95,11000,0,0,2,run_levels_095_dim_11000.txt,4.881
4087,5220,2026-04-22T00:01:07.733541,2,95,12000,0,0,2,run_levels_095_dim_12000.txt,5.217
4088,5220,2026-04-22T00:01:13.132703,2,95,13000,0,0,2,run_levels_095_dim_13000.txt,5.396
4089,5220,2026-04-22T00:01:19.089121,2,95,14000,0,0,2,run_levels_095_dim_14000.txt,5.953
4090,5220,2026-04-22T00:01:25.380714,2,95,15000,0,0,2,run_levels_095_dim_15000.txt,6.288
4091,5220,2026-04-22T00:01:30.919305,2,95,16000,0,0,2,run_levels_095_dim_16000.txt,5.534
4092,5220,2026-04-22T00:01:38.335785,2,95,17000,0,0,2,run_levels_095_dim_17000.txt,7.414
4093,5220,2026-04-22T00:01:45.188468,2,95,18000,0,0,2,run_levels_095_dim_18000.txt,6.849
4094,5220,2026-04-22T00:01:53.523986,2,95,19000,0,0,2,run_levels_095_dim_19000.txt,8.332
4095,5220,2026-04-22T00:02:01.161923,2,95,20000,0,0,2,run_levels_095_dim_20000.txt,7.635
4096,5220,2026-04-22T00:02:02.179981,2,96,201,0,0,2,run_levels_096_dim_00201.txt,1.015
4097,5220,2026-04-22T00:02:03.230135,2,96,251,0,0,2,run_levels_096_dim_00251.txt,1.047
4098,5220,2026-04-22T00:02:04.298372,2,96,301,0,0,2,run_levels_096_dim_00301.txt,1.065
4099,5220,2026-04-22T00:02:07.003038,2,96,351,0,0,2,run_levels_096_dim_00351.txt,2.702
4100,5220,2026-04-22T00:02:08.168624,2,96,401,0,0,2,run_levels_096_dim_00401.txt,1.163
4101,5220,2026-04-22T00:02:09.323183,2,96,451,0,0,2,run_levels_096_dim_00451.txt,1.152
4102,5220,2026-04-22T00:02:10.414757,2,96,501,0,0,2,run_levels_096_dim_00501.txt,1.088
4103,5220,2026-04-22T00:02:11.495676,2,96,551,0,0,2,run_levels_096_dim_00551.txt,1.078
4104,5220,2026-04-22T00:02:12.604292,2,96,601,0,0,2,run_levels_096_dim_00601.txt,1.105
4105,5220,2026-04-22T00:02:13.737609,2,96,651,0,0,2,run_levels_096_dim_00651.txt,1.130
4106,5220,2026-04-22T00:02:14.870523,2,96,701,0,0,2,run_levels_096_dim_00701.txt,1.129
4107,5220,2026-04-22T00:02:16.044942,2,96,751,0,0,2,run_levels_096_dim_00751.txt,1.172
4108,5220,2026-04-22T00:02:17.264609,2,96,801,0,0,2,run_levels_096_dim_00801.txt,1.217
4109,5220,2026-04-22T00:02:18.547308,2,96,851,0,0,2,run_levels_096_dim_00851.txt,1.280
4110,5220,2026-04-22T00:02:19.916952,2,96,901,0,0,2,run_levels_096_dim_00901.txt,1.367
4111,5220,2026-04-22T00:02:21.299103,2,96,951,0,0,2,run_levels_096_dim_00951.txt,1.379
4112,5220,2026-04-22T00:02:22.753350,2,96,1000,0,0,2,run_levels_096_dim_01000.txt,1.451
4113,5220,2026-04-22T00:02:24.357521,2,96,1500,0,0,2,run_levels_096_dim_01500.txt,1.601
4114,5220,2026-04-22T00:02:25.982007,2,96,2000,0,0,2,run_levels_096_dim_02000.txt,1.621
4115,5220,2026-04-22T00:02:27.726674,2,96,2500,0,0,2,run_levels_096_dim_02500.txt,1.741
4116,5220,2026-04-22T00:02:29.624670,2,96,3000,0,0,2,run_levels_096_dim_03000.txt,1.895
4117,5220,2026-04-22T00:02:31.771545,2,96,3500,0,0,2,run_levels_096_dim_03500.txt,2.142
4118,5220,2026-04-22T00:02:34.122321,2,96,4000,0,0,2,run_levels_096_dim_04000.txt,2.348
4119,5220,2026-04-22T00:02:36.931771,2,96,4500,0,0,2,run_levels_096_dim_04500.txt,2.806
4120,5220,2026-04-22T00:02:39.814857,2,96,5000,0,0,2,run_levels_096_dim_05000.txt,2.880
4121,5220,2026-04-22T00:02:42.655614,2,96,5500,0,0,2,run_levels_096_dim_05500.txt,2.838
4122,5220,2026-04-22T00:02:45.652293,2,96,6000,0,0,2,run_levels_096_dim_06000.txt,2.994
4123,5220,2026-04-22T00:02:48.820784,2,96,6500,0,0,2,run_levels_096_dim_06500.txt,3.165
4124,5220,2026-04-22T00:02:52.187430,2,96,7000,0,0,2,run_levels_096_dim_07000.txt,3.363
4125,5220,2026-04-22T00:02:56.073262,2,96,7500,0,0,2,run_levels_096_dim_07500.txt,3.883
4126,5220,2026-04-22T00:02:59.423286,2,96,8000,0,0,2,run_levels_096_dim_08000.txt,3.347
4127,5220,2026-04-22T00:03:03.252467,2,96,8500,0,0,2,run_levels_096_dim_08500.txt,3.826
4128,5220,2026-04-22T00:03:07.345006,2,96,9000,0,0,2,run_levels_096_dim_09000.txt,4.089
4129,5220,2026-04-22T00:03:11.902019,2,96,9500,0,0,2,run_levels_096_dim_09500.txt,4.554
4130,5220,2026-04-22T00:03:16.568778,2,96,10000,0,0,2,run_levels_096_dim_10000.txt,4.664
4131,5220,2026-04-22T00:03:21.307063,2,96,11000,0,0,2,run_levels_096_dim_11000.txt,4.735
4132,5220,2026-04-22T00:03:26.378292,2,96,12000,0,0,2,run_levels_096_dim_12000.txt,5.068
4133,5220,2026-04-22T00:03:32.103264,2,96,13000,0,0,2,run_levels_096_dim_13000.txt,5.721
4134,5220,2026-04-22T00:03:37.910283,2,96,14000,0,0,2,run_levels_096_dim_14000.txt,5.804
4135,5220,2026-04-22T00:03:44.048772,2,96,15000,0,0,2,run_levels_096_dim_15000.txt,6.136
4136,5220,2026-04-22T00:03:50.070206,2,96,16000,0,0,2,run_levels_096_dim_16000.txt,6.019
4137,5220,2026-04-22T00:03:56.830101,2,96,17000,0,0,2,run_levels_096_dim_17000.txt,6.757
4138,5220,2026-04-22T00:04:04.287589,2,96,18000,0,0,2,run_levels_096_dim_18000.txt,7.454
4139,5220,2026-04-22T00:04:11.824892,2,96,19000,0,0,2,run_levels_096_dim_19000.txt,7.534
4140,5220,2026-04-22T00:04:20.085155,2,96,20000,0,0,2,run_levels_096_dim_20000.txt,8.257
4141,5220,2026-04-22T00:04:21.134126,2,97,201,0,0,2,run_levels_097_dim_00201.txt,1.046
4142,5220,2026-04-22T00:04:22.134495,2,97,251,0,0,2,run_levels_097_dim_00251.txt,0.997
4143,5220,2026-04-22T00:04:23.136483,2,97,301,0,0,2,run_levels_097_dim_00301.txt,0.999
4144,5220,2026-04-22T00:04:24.192071,2,97,351,0,0,2,run_levels_097_dim_00351.txt,1.052
4145,5220,2026-04-22T00:04:25.267085,2,97,401,0,0,2,run_levels_097_dim_00401.txt,1.072
4146,5220,2026-04-22T00:04:26.386785,2,97,451,0,0,2,run_levels_097_dim_00451.txt,1.116
4147,5220,2026-04-22T00:04:27.485784,2,97,501,0,0,2,run_levels_097_dim_00501.txt,1.095
4148,5220,2026-04-22T00:04:28.559325,2,97,551,0,0,2,run_levels_097_dim_00551.txt,1.070
4149,5220,2026-04-22T00:04:29.660552,2,97,601,0,0,2,run_levels_097_dim_00601.txt,1.098
4150,5220,2026-04-22T00:04:30.810695,2,97,651,0,0,2,run_levels_097_dim_00651.txt,1.146
4151,5220,2026-04-22T00:04:32.042110,2,97,701,0,0,2,run_levels_097_dim_00701.txt,1.228
4152,5220,2026-04-22T00:04:33.334478,2,97,751,0,0,2,run_levels_097_dim_00751.txt,1.289
4153,5220,2026-04-22T00:04:34.708908,2,97,801,0,0,2,run_levels_097_dim_00801.txt,1.371
4154,5220,2026-04-22T00:04:36.073342,2,97,851,0,0,2,run_levels_097_dim_00851.txt,1.361
4155,5220,2026-04-22T00:04:37.378713,2,97,901,0,0,2,run_levels_097_dim_00901.txt,1.302
4156,5220,2026-04-22T00:04:38.688253,2,97,951,0,0,2,run_levels_097_dim_00951.txt,1.306
4157,5220,2026-04-22T00:04:39.980279,2,97,1000,0,0,2,run_levels_097_dim_01000.txt,1.289
4158,5220,2026-04-22T00:04:41.441686,2,97,1500,0,0,2,run_levels_097_dim_01500.txt,1.458
4159,5220,2026-04-22T00:04:43.000123,2,97,2000,0,0,2,run_levels_097_dim_02000.txt,1.555
4160,5220,2026-04-22T00:04:44.712938,2,97,2500,0,0,2,run_levels_097_dim_02500.txt,1.710
4161,5220,2026-04-22T00:04:46.657044,2,97,3000,0,0,2,run_levels_097_dim_03000.txt,1.941
4162,5220,2026-04-22T00:04:48.884027,2,97,3500,0,0,2,run_levels_097_dim_03500.txt,2.224
4163,5220,2026-04-22T00:04:51.405258,2,97,4000,0,0,2,run_levels_097_dim_04000.txt,2.518
4164,5220,2026-04-22T00:04:54.220647,2,97,4500,0,0,2,run_levels_097_dim_04500.txt,2.812
4165,5220,2026-04-22T00:04:56.884038,2,97,5000,0,0,2,run_levels_097_dim_05000.txt,2.660
4166,5220,2026-04-22T00:04:59.565160,2,97,5500,0,0,2,run_levels_097_dim_05500.txt,2.678
4167,5220,2026-04-22T00:05:02.723051,2,97,6000,0,0,2,run_levels_097_dim_06000.txt,3.155
4168,5220,2026-04-22T00:05:06.008583,2,97,6500,0,0,2,run_levels_097_dim_06500.txt,3.283
4169,5220,2026-04-22T00:05:09.774764,2,97,7000,0,0,2,run_levels_097_dim_07000.txt,3.763
4170,5220,2026-04-22T00:05:13.190147,2,97,7500,0,0,2,run_levels_097_dim_07500.txt,3.412
4171,5220,2026-04-22T00:05:16.431884,2,97,8000,0,0,2,run_levels_097_dim_08000.txt,3.239
4172,5220,2026-04-22T00:05:20.313804,2,97,8500,0,0,2,run_levels_097_dim_08500.txt,3.879
4173,5220,2026-04-22T00:05:24.926457,2,97,9000,0,0,2,run_levels_097_dim_09000.txt,4.609
4174,5220,2026-04-22T00:05:29.076802,2,97,9500,0,0,2,run_levels_097_dim_09500.txt,4.147
4175,5220,2026-04-22T00:05:33.517061,2,97,10000,0,0,2,run_levels_097_dim_10000.txt,4.435
4176,5220,2026-04-22T00:05:38.678939,2,97,11000,0,0,2,run_levels_097_dim_11000.txt,5.159
4177,5220,2026-04-22T00:05:44.255742,2,97,12000,0,0,2,run_levels_097_dim_12000.txt,5.574
4178,5220,2026-04-22T00:05:49.858104,2,97,13000,0,0,2,run_levels_097_dim_13000.txt,5.599
4179,5220,2026-04-22T00:05:56.021905,2,97,14000,0,0,2,run_levels_097_dim_14000.txt,6.160
4180,5220,2026-04-22T00:06:02.470984,2,97,15000,0,0,2,run_levels_097_dim_15000.txt,6.446
4181,5220,2026-04-22T00:06:08.184045,2,97,16000,0,0,2,run_levels_097_dim_16000.txt,5.710
4182,5220,2026-04-22T00:06:15.717576,2,97,17000,0,0,2,run_levels_097_dim_17000.txt,7.530
4183,5220,2026-04-22T00:06:23.059291,2,97,18000,0,0,2,run_levels_097_dim_18000.txt,7.339
4184,5220,2026-04-22T00:06:31.346763,2,97,19000,0,0,2,run_levels_097_dim_19000.txt,8.284
4185,5220,2026-04-22T00:06:40.322557,2,97,20000,0,0,2,run_levels_097_dim_20000.txt,8.895
4186,5220,2026-04-22T00:06:41.289308,2,98,201,0,0,2,run_levels_098_dim_00201.txt,0.963
4187,5220,2026-04-22T00:06:42.258567,2,98,251,0,0,2,run_levels_098_dim_00251.txt,0.966
4188,5220,2026-04-22T00:06:43.293770,2,98,301,0,0,2,run_levels_098_dim_00301.txt,1.032
4189,5220,2026-04-22T00:06:44.415903,2,98,351,0,0,2,run_levels_098_dim_00351.txt,1.119
4190,5220,2026-04-22T00:06:48.658299,2,98,401,0,0,2,run_levels_098_dim_00401.txt,4.106
4191,5220,2026-04-22T00:06:49.780851,2,98,451,0,0,2,run_levels_098_dim_00451.txt,1.119
4192,5220,2026-04-22T00:06:50.854654,2,98,501,0,0,2,run_levels_098_dim_00501.txt,1.070
4193,5220,2026-04-22T00:06:51.935411,2,98,551,0,0,2,run_levels_098_dim_00551.txt,1.077
4194,5220,2026-04-22T00:06:53.041022,2,98,601,0,0,2,run_levels_098_dim_00601.txt,1.102
4195,5220,2026-04-22T00:06:54.172794,2,98,651,0,0,2,run_levels_098_dim_00651.txt,1.128
4196,5220,2026-04-22T00:06:55.303611,2,98,701,0,0,2,run_levels_098_dim_00701.txt,1.127
4197,5220,2026-04-22T00:06:56.453588,2,98,751,0,0,2,run_levels_098_dim_00751.txt,1.147
4198,5220,2026-04-22T00:06:57.637480,2,98,801,0,0,2,run_levels_098_dim_00801.txt,1.181
4199,5220,2026-04-22T00:06:58.916052,2,98,851,0,0,2,run_levels_098_dim_00851.txt,1.275
4200,5220,2026-04-22T00:07:00.272495,2,98,901,0,0,2,run_levels_098_dim_00901.txt,1.354
4201,5220,2026-04-22T00:07:03.241044,2,98,951,0,0,2,run_levels_098_dim_00951.txt,2.966
4202,5220,2026-04-22T00:07:04.582103,2,98,1000,0,0,2,run_levels_098_dim_01000.txt,1.338
4203,5220,2026-04-22T00:07:06.071959,2,98,1500,0,0,2,run_levels_098_dim_01500.txt,1.487
4204,5220,2026-04-22T00:07:07.648014,2,98,2000,0,0,2,run_levels_098_dim_02000.txt,1.573
4205,5220,2026-04-22T00:07:09.362238,2,98,2500,0,0,2,run_levels_098_dim_02500.txt,1.711
4206,5220,2026-04-22T00:07:11.252568,2,98,3000,0,0,2,run_levels_098_dim_03000.txt,1.887
4207,5220,2026-04-22T00:07:13.436388,2,98,3500,0,0,2,run_levels_098_dim_03500.txt,2.181
4208,5220,2026-04-22T00:07:15.861859,2,98,4000,0,0,2,run_levels_098_dim_04000.txt,2.422
4209,5220,2026-04-22T00:07:18.711772,2,98,4500,0,0,2,run_levels_098_dim_04500.txt,2.847
4210,5220,2026-04-22T00:07:21.494317,2,98,5000,0,0,2,run_levels_098_dim_05000.txt,2.780
4211,5220,2026-04-22T00:07:24.258934,2,98,5500,0,0,2,run_levels_098_dim_05500.txt,2.761
4212,5220,2026-04-22T00:07:27.229704,2,98,6000,0,0,2,run_levels_098_dim_06000.txt,2.968
4213,5220,2026-04-22T00:07:30.544798,2,98,6500,0,0,2,run_levels_098_dim_06500.txt,3.312
4214,5220,2026-04-22T00:07:33.833304,2,98,7000,0,0,2,run_levels_098_dim_07000.txt,3.286
4215,5220,2026-04-22T00:07:37.753467,2,98,7500,0,0,2,run_levels_098_dim_07500.txt,3.917
4216,5220,2026-04-22T00:07:40.964859,2,98,8000,0,0,2,run_levels_098_dim_08000.txt,3.206
4217,5220,2026-04-22T00:07:44.977461,2,98,8500,0,0,2,run_levels_098_dim_08500.txt,4.009
4218,5220,2026-04-22T00:07:48.947095,2,98,9000,0,0,2,run_levels_098_dim_09000.txt,3.967
4219,5220,2026-04-22T00:07:53.586680,2,98,9500,0,0,2,run_levels_098_dim_09500.txt,4.636
4220,5220,2026-04-22T00:07:58.154588,2,98,10000,0,0,2,run_levels_098_dim_10000.txt,4.565
4221,5220,2026-04-22T00:08:02.886434,2,98,11000,0,0,2,run_levels_098_dim_11000.txt,4.729
4222,5220,2026-04-22T00:08:07.952324,2,98,12000,0,0,2,run_levels_098_dim_12000.txt,5.063
4223,5220,2026-04-22T00:08:13.818995,2,98,13000,0,0,2,run_levels_098_dim_13000.txt,5.864
4224,5220,2026-04-22T00:08:19.473095,2,98,14000,0,0,2,run_levels_098_dim_14000.txt,5.650
4225,5220,2026-04-22T00:08:25.702152,2,98,15000,0,0,2,run_levels_098_dim_15000.txt,6.225
4226,5220,2026-04-22T00:08:33.046937,2,98,16000,0,0,2,run_levels_098_dim_16000.txt,7.291
4227,5220,2026-04-22T00:08:39.842220,2,98,17000,0,0,2,run_levels_098_dim_17000.txt,6.792
4228,5220,2026-04-22T00:08:48.279658,2,98,18000,0,0,2,run_levels_098_dim_18000.txt,8.434
4229,5220,2026-04-22T00:08:55.809222,2,98,19000,0,0,2,run_levels_098_dim_19000.txt,7.526
4230,5220,2026-04-22T00:09:04.075063,2,98,20000,0,0,2,run_levels_098_dim_20000.txt,8.263
4231,5220,2026-04-22T00:09:05.039821,2,99,201,0,0,2,run_levels_099_dim_00201.txt,0.961
4232,5220,2026-04-22T00:09:06.050302,2,99,251,0,0,2,run_levels_099_dim_00251.txt,1.007
4233,5220,2026-04-22T00:09:07.083314,2,99,301,0,0,2,run_levels_099_dim_00301.txt,1.030
4234,5220,2026-04-22T00:09:08.137684,2,99,351,0,0,2,run_levels_099_dim_00351.txt,1.051
4235,5220,2026-04-22T00:09:09.221039,2,99,401,0,0,2,run_levels_099_dim_00401.txt,1.080
4236,5220,2026-04-22T00:09:10.340756,2,99,451,0,0,2,run_levels_099_dim_00451.txt,1.116
4237,5220,2026-04-22T00:09:11.437623,2,99,501,0,0,2,run_levels_099_dim_00501.txt,1.093
4238,5220,2026-04-22T00:09:12.610258,2,99,551,0,0,2,run_levels_099_dim_00551.txt,1.170
4239,5220,2026-04-22T00:09:13.902248,2,99,601,0,0,2,run_levels_099_dim_00601.txt,1.289
4240,5220,2026-04-22T00:09:15.164065,2,99,651,0,0,2,run_levels_099_dim_00651.txt,1.259
4241,5220,2026-04-22T00:09:16.392148,2,99,701,0,0,2,run_levels_099_dim_00701.txt,1.225
4242,5220,2026-04-22T00:09:17.635670,2,99,751,0,0,2,run_levels_099_dim_00751.txt,1.241
4243,5220,2026-04-22T00:09:18.819635,2,99,801,0,0,2,run_levels_099_dim_00801.txt,1.181
4244,5220,2026-04-22T00:09:20.038282,2,99,851,0,0,2,run_levels_099_dim_00851.txt,1.215
4245,5220,2026-04-22T00:09:21.300768,2,99,901,0,0,2,run_levels_099_dim_00901.txt,1.259
