run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
4649,5220,2026-04-22T18:24:21.003165,6,140,851,0,0,2,run_levels_140_dim_00851.txt,1.227
4650,5220,2026-04-22T18:24:22.284525,6,140,901,0,0,2,run_levels_140_dim_00901.txt,1.278
4651,5220,2026-04-22T18:24:23.563797,6,140,951,0,0,2,run_levels_140_dim_00951.txt,1.276
4652,5220,2026-04-22T18:24:24.910388,6,140,1000,0,0,2,run_levels_140_dim_01000.txt,1.344
4653,5220,2026-04-22T18:24:26.410379,6,140,1500,0,0,2,run_levels_140_dim_01500.txt,1.497
4654,5220,2026-04-22T18:24:28.114332,6,140,2000,0,0,2,run_levels_140_dim_02000.txt,1.701
4655,5220,2026-04-22T18:24:30.072402,6,140,2500,0,0,2,run_levels_140_dim_02500.txt,1.955
4656,5220,2026-04-22T18:24:32.130880,6,140,3000,0,0,2,run_levels_140_dim_03000.txt,2.055
4657,5220,2026-04-22T18:24:34.254850,6,140,3500,0,0,2,run_levels_140_dim_03500.txt,2.121
4658,5220,2026-04-22T18:24:36.459661,6,140,4000,0,0,2,run_levels_140_dim_04000.txt,2.201
4659,5220,2026-04-22T18:24:39.014697,6,140,4500,0,0,2,run_levels_140_dim_04500.txt,2.552
4660,5220,2026-04-22T18:24:41.979665,6,140,5000,0,0,2,run_levels_140_dim_05000.txt,2.960
4661,5220,2026-04-22T18:24:44.921084,6,140,5500,0,0,2,run_levels_140_dim_05500.txt,2.938
4662,5220,2026-04-22T18:24:48.245004,6,140,6000,0,0,2,run_levels_140_dim_06000.txt,3.321
4663,5220,2026-04-22T18:24:51.362401,6,140,6500,0,0,2,run_levels_140_dim_06500.txt,3.114
4664,5220,2026-04-22T18:24:54.983590,6,140,7000,0,0,2,run_levels_140_dim_07000.txt,3.618
4665,5220,2026-04-22T18:24:58.630508,6,140,7500,0,0,2,run_levels_140_dim_07500.txt,3.644
4666,5220,2026-04-22T18:25:02.259630,6,140,8000,0,0,2,run_levels_140_dim_08000.txt,3.626
4667,5220,2026-04-22T18:25:06.170582,6,140,8500,0,0,2,run_levels_140_dim_08500.txt,3.908
4668,5220,2026-04-22T18:25:10.509574,6,140,9000,0,0,2,run_levels_140_dim_09000.txt,4.335
4669,5220,2026-04-22T18:25:14.844549,6,140,9500,0,0,2,run_levels_140_dim_09500.txt,4.332
4670,5220,2026-04-22T18:25:19.583810,6,140,10000,0,0,2,run_levels_140_dim_10000.txt,4.736
4671,5220,2026-04-22T18:25:24.696910,6,140,11000,0,0,2,run_levels_140_dim_11000.txt,5.110
4672,5220,2026-04-22T18:25:29.851414,6,140,12000,0,0,2,run_levels_140_dim_12000.txt,5.151
4673,5220,2026-04-22T18:25:35.753563,6,140,13000,0,0,2,run_levels_140_dim_13000.txt,5.899
4674,5220,2026-04-22T18:25:41.936741,6,140,14000,0,0,2,run_levels_140_dim_14000.txt,6.180
4675,5220,2026-04-22T18:25:48.676981,6,140,15000,0,0,2,run_levels_140_dim_15000.txt,6.737
4676,5220,2026-04-22T18:25:55.049230,6,140,16000,0,0,2,run_levels_140_dim_16000.txt,6.369
4677,5220,2026-04-22T18:26:02.386684,6,140,17000,0,0,2,run_levels_140_dim_17000.txt,7.334
4678,5220,2026-04-22T18:26:10.264522,6,140,18000,0,0,2,run_levels_140_dim_18000.txt,7.875
4679,5220,2026-04-22T18:26:18.359219,6,140,19000,0,0,2,run_levels_140_dim_19000.txt,8.091
4680,5220,2026-04-22T18:26:26.282627,6,140,20000,0,0,2,run_levels_140_dim_20000.txt,7.921
4681,5220,2026-04-22T18:26:27.333127,6,145,201,0,0,2,run_levels_145_dim_00201.txt,1.047
4682,5220,2026-04-22T18:26:28.375901,6,145,251,0,0,2,run_levels_145_dim_00251.txt,1.040
4683,5220,2026-04-22T18:26:29.412571,6,145,301,0,0,2,run_levels_145_dim_00301.txt,1.033
4684,5220,2026-04-22T18:26:30.472761,6,145,351,0,0,2,run_levels_145_dim_00351.txt,1.057
4685,5220,2026-04-22T18:26:31.531250,6,145,401,0,0,2,run_levels_145_dim_00401.txt,1.055
4686,5220,2026-04-22T18:26:32.654054,6,145,451,0,0,2,run_levels_145_dim_00451.txt,1.120
4687,5220,2026-04-22T18:26:33.794741,6,145,501,0,0,2,run_levels_145_dim_00501.txt,1.137
4688,5220,2026-04-22T18:26:34.971270,6,145,551,0,0,2,run_levels_145_dim_00551.txt,1.173
4689,5220,2026-04-22T18:26:36.176502,6,145,601,0,0,2,run_levels_145_dim_00601.txt,1.202
4690,5220,2026-04-22T18:26:37.365185,6,145,651,0,0,2,run_levels_145_dim_00651.txt,1.186
4691,5220,2026-04-22T18:26:38.545538,6,145,701,0,0,2,run_levels_145_dim_00701.txt,1.177
4692,5220,2026-04-22T18:26:39.721902,6,145,751,0,0,2,run_levels_145_dim_00751.txt,1.173
4693,5220,2026-04-22T18:26:40.944619,6,145,801,0,0,2,run_levels_145_dim_00801.txt,1.220
4694,5220,2026-04-22T18:26:42.235296,6,145,851,0,0,2,run_levels_145_dim_00851.txt,1.286
4695,5220,2026-04-22T18:26:43.559365,6,145,901,0,0,2,run_levels_145_dim_00901.txt,1.321
4696,5220,2026-04-22T18:26:44.881317,6,145,951,0,0,2,run_levels_145_dim_00951.txt,1.319
4697,5220,2026-04-22T18:26:46.183053,6,145,1000,0,0,2,run_levels_145_dim_01000.txt,1.298
4698,5220,2026-04-22T18:26:47.634793,6,145,1500,0,0,2,run_levels_145_dim_01500.txt,1.449
4699,5220,2026-04-22T18:26:49.257045,6,145,2000,0,0,2,run_levels_145_dim_02000.txt,1.619
4700,5220,2026-04-22T18:26:51.112977,6,145,2500,0,0,2,run_levels_145_dim_02500.txt,1.853
4701,5220,2026-04-22T18:26:53.089913,6,145,3000,0,0,2,run_levels_145_dim_03000.txt,1.974
4702,5220,2026-04-22T18:26:55.239715,6,145,3500,0,0,2,run_levels_145_dim_03500.txt,2.146
4703,5220,2026-04-22T18:26:57.631382,6,145,4000,0,0,2,run_levels_145_dim_04000.txt,2.388
4704,5220,2026-04-22T18:27:00.275042,6,145,4500,0,0,2,run_levels_145_dim_04500.txt,2.641
4705,5220,2026-04-22T18:27:03.221606,6,145,5000,0,0,2,run_levels_145_dim_05000.txt,2.944
4706,5220,2026-04-22T18:27:06.029731,6,145,5500,0,0,2,run_levels_145_dim_05500.txt,2.805
4707,5220,2026-04-22T18:27:09.208695,6,145,6000,0,0,2,run_levels_145_dim_06000.txt,3.176
4708,5220,2026-04-22T18:27:12.501689,6,145,6500,0,0,2,run_levels_145_dim_06500.txt,3.290
4709,5220,2026-04-22T18:27:16.322843,6,145,7000,0,0,2,run_levels_145_dim_07000.txt,3.818
4710,5220,2026-04-22T18:27:19.864819,6,145,7500,0,0,2,run_levels_145_dim_07500.txt,3.539
4711,5220,2026-04-22T18:27:23.250242,6,145,8000,0,0,2,run_levels_145_dim_08000.txt,3.382
4712,5220,2026-04-22T18:27:27.279703,6,145,8500,0,0,2,run_levels_145_dim_08500.txt,4.026
4713,5220,2026-04-22T18:27:31.880025,6,145,9000,0,0,2,run_levels_145_dim_09000.txt,4.597
4714,5220,2026-04-22T18:27:36.055530,6,145,9500,0,0,2,run_levels_145_dim_09500.txt,4.173
4715,5220,2026-04-22T18:27:40.627680,6,145,10000,0,0,2,run_levels_145_dim_10000.txt,4.569
4716,5220,2026-04-22T18:27:46.037036,6,145,11000,0,0,2,run_levels_145_dim_11000.txt,5.405
4717,5220,2026-04-22T18:27:51.128309,6,145,12000,0,0,2,run_levels_145_dim_12000.txt,5.088
4718,5220,2026-04-22T18:27:56.839535,6,145,13000,0,0,2,run_levels_145_dim_13000.txt,5.708
4719,5220,2026-04-22T18:28:03.390319,6,145,14000,0,0,2,run_levels_145_dim_14000.txt,6.548
4720,5220,2026-04-22T18:28:09.849675,6,145,15000,0,0,2,run_levels_145_dim_15000.txt,6.456
4721,5220,2026-04-22T18:28:16.318767,6,145,16000,0,0,2,run_levels_145_dim_16000.txt,6.466
4722,5220,2026-04-22T18:28:23.606520,6,145,17000,0,0,2,run_levels_145_dim_17000.txt,7.284
4723,5220,2026-04-22T18:28:31.504251,6,145,18000,0,0,2,run_levels_145_dim_18000.txt,7.895
4724,5220,2026-04-22T18:28:39.596787,6,145,19000,0,0,2,run_levels_145_dim_19000.txt,8.090
4725,5220,2026-04-22T18:28:47.590549,6,145,20000,0,0,2,run_levels_145_dim_20000.txt,7.984
4726,5220,2026-04-22T18:28:48.595396,6,150,201,0,0,2,run_levels_150_dim_00201.txt,1.001
4727,5220,2026-04-22T18:28:49.605471,6,150,251,0,0,2,run_levels_150_dim_00251.txt,1.007
4728,5220,2026-04-22T18:28:50.642330,6,150,301,0,0,2,run_levels_150_dim_00301.txt,1.034
4729,5220,2026-04-22T18:28:51.696858,6,150,351,0,0,2,run_levels_150_dim_00351.txt,1.052
4730,5220,2026-04-22T18:28:52.771531,6,150,401,0,0,2,run_levels_150_dim_00401.txt,1.072
4731,5220,2026-04-22T18:28:53.893723,6,150,451,0,0,2,run_levels_150_dim_00451.txt,1.119
4732,5220,2026-04-22T18:28:55.135892,6,150,501,0,0,2,run_levels_150_dim_00501.txt,1.239
4733,5220,2026-04-22T18:28:56.395082,6,150,551,0,0,2,run_levels_150_dim_00551.txt,1.256
4734,5220,2026-04-22T18:28:57.652523,6,150,601,0,0,2,run_levels_150_dim_00601.txt,1.255
4735,5220,2026-04-22T18:28:58.857493,6,150,651,0,0,2,run_levels_150_dim_00651.txt,1.202
4736,5220,2026-04-22T18:28:59.988438,6,150,701,0,0,2,run_levels_150_dim_00701.txt,1.128
4737,5220,2026-04-22T18:29:01.149303,6,150,751,0,0,2,run_levels_150_dim_00751.txt,1.157
4738,5220,2026-04-22T18:29:02.327391,6,150,801,0,0,2,run_levels_150_dim_00801.txt,1.175
4739,5220,2026-04-22T18:29:03.556965,6,150,851,0,0,2,run_levels_150_dim_00851.txt,1.226
4740,5220,2026-04-22T18:29:04.830561,6,150,901,0,0,2,run_levels_150_dim_00901.txt,1.271
4741,5220,2026-04-22T18:29:06.111317,6,150,951,0,0,2,run_levels_150_dim_00951.txt,1.278
4742,5220,2026-04-22T18:29:07.402779,6,150,1000,0,0,2,run_levels_150_dim_01000.txt,1.288
4743,5220,2026-04-22T18:29:08.981547,6,150,1500,0,0,2,run_levels_150_dim_01500.txt,1.576
4744,5220,2026-04-22T18:29:10.815244,6,150,2000,0,0,2,run_levels_150_dim_02000.txt,1.830
4745,5220,2026-04-22T18:29:12.868316,6,150,2500,0,0,2,run_levels_150_dim_02500.txt,2.050
4746,5220,2026-04-22T18:29:14.843706,6,150,3000,0,0,2,run_levels_150_dim_03000.txt,1.939
4747,5220,2026-04-22T18:29:16.906234,6,150,3500,0,0,2,run_levels_150_dim_03500.txt,2.059
4748,5220,2026-04-22T18:29:19.116755,6,150,4000,0,0,2,run_levels_150_dim_04000.txt,2.207
4749,5220,2026-04-22T18:29:21.621868,6,150,4500,0,0,2,run_levels_150_dim_04500.txt,2.502
4750,5220,2026-04-22T18:29:24.635391,6,150,5000,0,0,2,run_levels_150_dim_05000.txt,3.010
4751,5220,2026-04-22T18:29:27.768356,6,150,5500,0,0,2,run_levels_150_dim_05500.txt,3.130
4752,5220,2026-04-22T18:29:30.952593,6,150,6000,0,0,2,run_levels_150_dim_06000.txt,3.181
4753,5220,2026-04-22T18:29:34.041641,6,150,6500,0,0,2,run_levels_150_dim_06500.txt,3.086
4754,5220,2026-04-22T18:29:37.629298,6,150,7000,0,0,2,run_levels_150_dim_07000.txt,3.584
4755,5220,2026-04-22T18:29:41.467322,6,150,7500,0,0,2,run_levels_150_dim_07500.txt,3.835
4756,5220,2026-04-22T18:29:45.069008,6,150,8000,0,0,2,run_levels_150_dim_08000.txt,3.599
4757,5220,2026-04-22T18:29:48.893018,6,150,8500,0,0,2,run_levels_150_dim_08500.txt,3.820
4758,5220,2026-04-22T18:29:53.207775,6,150,9000,0,0,2,run_levels_150_dim_09000.txt,4.312
4759,5220,2026-04-22T18:29:57.727660,6,150,9500,0,0,2,run_levels_150_dim_09500.txt,4.517
4760,5220,2026-04-22T18:30:02.441754,6,150,10000,0,0,2,run_levels_150_dim_10000.txt,4.711
4761,5220,2026-04-22T18:30:07.433028,6,150,11000,0,0,2,run_levels_150_dim_11000.txt,4.988
4762,5220,2026-04-22T18:30:12.747878,6,150,12000,0,0,2,run_levels_150_dim_12000.txt,5.312
4763,5220,2026-04-22T18:30:18.594046,6,150,13000,0,0,2,run_levels_150_dim_13000.txt,5.843
4764,5220,2026-04-22T18:30:24.859029,6,150,14000,0,0,2,run_levels_150_dim_14000.txt,6.262
4765,5220,2026-04-22T18:30:31.530177,6,150,15000,0,0,2,run_levels_150_dim_15000.txt,6.668
4766,5220,2026-04-22T18:30:37.864477,6,150,16000,0,0,2,run_levels_150_dim_16000.txt,6.331
4767,5220,2026-04-22T18:30:45.150852,6,150,17000,0,0,2,run_levels_150_dim_17000.txt,7.283
4768,5220,2026-04-22T18:30:53.154656,6,150,18000,0,0,2,run_levels_150_dim_18000.txt,7.999
4769,5220,2026-04-22T18:31:01.102753,6,150,19000,0,0,2,run_levels_150_dim_19000.txt,7.945
4770,5220,2026-04-22T18:31:09.328555,6,150,20000,0,0,2,run_levels_150_dim_20000.txt,8.222
4771,5220,2026-04-22T18:31:10.333165,6,155,201,0,0,2,run_levels_155_dim_00201.txt,1.001
4772,5220,2026-04-22T18:31:11.343596,6,155,251,0,0,2,run_levels_155_dim_00251.txt,1.008
4773,5220,2026-04-22T18:31:12.343104,6,155,301,0,0,2,run_levels_155_dim_00301.txt,0.996
4774,5220,2026-04-22T18:31:13.358640,6,155,351,0,0,2,run_levels_155_dim_00351.txt,1.012
4775,5220,2026-04-22T18:31:14.396612,6,155,401,0,0,2,run_levels_155_dim_00401.txt,1.035
4776,5220,2026-04-22T18:31:15.458369,6,155,451,0,0,2,run_levels_155_dim_00451.txt,1.058
4777,5220,2026-04-22T18:31:16.607294,6,155,501,0,0,2,run_levels_155_dim_00501.txt,1.146
4778,5220,2026-04-22T18:31:17.793926,6,155,551,0,0,2,run_levels_155_dim_00551.txt,1.184
4779,5220,2026-04-22T18:31:18.997748,6,155,601,0,0,2,run_levels_155_dim_00601.txt,1.201
4780,5220,2026-04-22T18:31:20.236557,6,155,651,0,0,2,run_levels_155_dim_00651.txt,1.235
4781,5220,2026-04-22T18:31:21.456354,6,155,701,0,0,2,run_levels_155_dim_00701.txt,1.217
4782,5220,2026-04-22T18:31:22.709403,6,155,751,0,0,2,run_levels_155_dim_00751.txt,1.250
4783,5220,2026-04-22T18:31:23.985719,6,155,801,0,0,2,run_levels_155_dim_00801.txt,1.273
4784,5220,2026-04-22T18:31:25.283516,6,155,851,0,0,2,run_levels_155_dim_00851.txt,1.295
4785,5220,2026-04-22T18:31:26.566345,6,155,901,0,0,2,run_levels_155_dim_00901.txt,1.280
4786,5220,2026-04-22T18:31:27.790739,6,155,951,0,0,2,run_levels_155_dim_00951.txt,1.221
4787,5220,2026-04-22T18:31:29.029380,6,155,1000,0,0,2,run_levels_155_dim_01000.txt,1.235
4788,5220,2026-04-22T18:31:30.462641,6,155,1500,0,0,2,run_levels_155_dim_01500.txt,1.430
4789,5220,2026-04-22T18:31:32.109341,6,155,2000,0,0,2,run_levels_155_dim_02000.txt,1.643
4790,5220,2026-04-22T18:31:34.008524,6,155,2500,0,0,2,run_levels_155_dim_02500.txt,1.896
4791,5220,2026-04-22T18:31:35.985913,6,155,3000,0,0,2,run_levels_155_dim_03000.txt,1.974
4792,5220,2026-04-22T18:31:38.287472,6,155,3500,0,0,2,run_levels_155_dim_03500.txt,2.299
4793,5220,2026-04-22T18:31:40.697200,6,155,4000,0,0,2,run_levels_155_dim_04000.txt,2.407
4794,5220,2026-04-22T18:31:43.175687,6,155,4500,0,0,2,run_levels_155_dim_04500.txt,2.476
4795,5220,2026-04-22T18:31:45.968287,6,155,5000,0,0,2,run_levels_155_dim_05000.txt,2.789
4796,5220,2026-04-22T18:31:48.842796,6,155,5500,0,0,2,run_levels_155_dim_05500.txt,2.871
4797,5220,2026-04-22T18:31:52.091779,6,155,6000,0,0,2,run_levels_155_dim_06000.txt,3.246
4798,5220,2026-04-22T18:31:55.529045,6,155,6500,0,0,2,run_levels_155_dim_06500.txt,3.433
4799,5220,2026-04-22T18:31:59.124610,6,155,7000,0,0,2,run_levels_155_dim_07000.txt,3.592
4800,5220,2026-04-22T18:32:02.641700,6,155,7500,0,0,2,run_levels_155_dim_07500.txt,3.514
4801,5220,2026-04-22T18:32:06.091725,6,155,8000,0,0,2,run_levels_155_dim_08000.txt,3.447
4802,5220,2026-04-22T18:32:10.246922,6,155,8500,0,0,2,run_levels_155_dim_08500.txt,4.152
4803,5220,2026-04-22T18:32:14.714929,6,155,9000,0,0,2,run_levels_155_dim_09000.txt,4.465
4804,5220,2026-04-22T18:32:18.861095,6,155,9500,0,0,2,run_levels_155_dim_09500.txt,4.143
4805,5220,2026-04-22T18:32:23.587318,6,155,10000,0,0,2,run_levels_155_dim_10000.txt,4.723
4806,5220,2026-04-22T18:32:28.884029,6,155,11000,0,0,2,run_levels_155_dim_11000.txt,5.294
4807,5220,2026-04-22T18:32:33.954348,6,155,12000,0,0,2,run_levels_155_dim_12000.txt,5.067
4808,5220,2026-04-22T18:32:39.798107,6,155,13000,0,0,2,run_levels_155_dim_13000.txt,5.841
4809,5220,2026-04-22T18:32:46.286013,6,155,14000,0,0,2,run_levels_155_dim_14000.txt,6.484
4810,5220,2026-04-22T18:32:52.773310,6,155,15000,0,0,2,run_levels_155_dim_15000.txt,6.484
4811,5220,2026-04-22T18:32:59.101311,6,155,16000,0,0,2,run_levels_155_dim_16000.txt,6.324
4812,5220,2026-04-22T18:33:06.540393,6,155,17000,0,0,2,run_levels_155_dim_17000.txt,7.436
4813,5220,2026-04-22T18:33:14.347611,6,155,18000,0,0,2,run_levels_155_dim_18000.txt,7.804
4814,5220,2026-04-22T18:33:22.627206,6,155,19000,0,0,2,run_levels_155_dim_19000.txt,8.276
4815,5220,2026-04-22T18:33:30.466072,6,155,20000,0,0,2,run_levels_155_dim_20000.txt,7.836
4816,5220,2026-04-22T18:33:31.470343,6,160,201,0,0,2,run_levels_160_dim_00201.txt,1.001
4817,5220,2026-04-22T18:33:32.490621,6,160,251,0,0,2,run_levels_160_dim_00251.txt,1.017
4818,5220,2026-04-22T18:33:33.559491,6,160,301,0,0,2,run_levels_160_dim_00301.txt,1.066
4819,5220,2026-04-22T18:33:34.642352,6,160,351,0,0,2,run_levels_160_dim_00351.txt,1.080
4820,5220,2026-04-22T18:33:35.763266,6,160,401,0,0,2,run_levels_160_dim_00401.txt,1.118
4821,5220,2026-04-22T18:33:36.921670,6,160,451,0,0,2,run_levels_160_dim_00451.txt,1.155
4822,5220,2026-04-22T18:33:38.089737,6,160,501,0,0,2,run_levels_160_dim_00501.txt,1.165
4823,5220,2026-04-22T18:33:39.254716,6,160,551,0,0,2,run_levels_160_dim_00551.txt,1.162
4824,5220,2026-04-22T18:33:40.406614,6,160,601,0,0,2,run_levels_160_dim_00601.txt,1.149
4825,5220,2026-04-22T18:33:41.586379,6,160,651,0,0,2,run_levels_160_dim_00651.txt,1.176
4826,5220,2026-04-22T18:33:42.751433,6,160,701,0,0,2,run_levels_160_dim_00701.txt,1.162
4827,5220,2026-04-22T18:33:43.908105,6,160,751,0,0,2,run_levels_160_dim_00751.txt,1.153
4828,5220,2026-04-22T18:33:45.094812,6,160,801,0,0,2,run_levels_160_dim_00801.txt,1.183
4829,5220,2026-04-22T18:33:46.344357,6,160,851,0,0,2,run_levels_160_dim_00851.txt,1.246
4830,5220,2026-04-22T18:33:47.619842,6,160,901,0,0,2,run_levels_160_dim_00901.txt,1.272
4831,5220,2026-04-22T18:33:48.905004,6,160,951,0,0,2,run_levels_160_dim_00951.txt,1.282
4832,5220,2026-04-22T18:33:50.355496,6,160,1000,0,0,2,run_levels_160_dim_01000.txt,1.448
4833,5220,2026-04-22T18:33:51.896895,6,160,1500,0,0,2,run_levels_160_dim_01500.txt,1.538
4834,5220,2026-04-22T18:33:53.738292,6,160,2000,0,0,2,run_levels_160_dim_02000.txt,1.838
4835,5220,2026-04-22T18:33:55.613254,6,160,2500,0,0,2,run_levels_160_dim_02500.txt,1.872
4836,5220,2026-04-22T18:33:57.574842,6,160,3000,0,0,2,run_levels_160_dim_03000.txt,1.959
4837,5220,2026-04-22T18:33:59.651273,6,160,3500,0,0,2,run_levels_160_dim_03500.txt,2.062
4838,5220,2026-04-22T18:34:01.880493,6,160,4000,0,0,2,run_levels_160_dim_04000.txt,2.226
4839,5220,2026-04-22T18:34:04.449076,6,160,4500,0,0,2,run_levels_160_dim_04500.txt,2.565
4840,5220,2026-04-22T18:34:07.520387,6,160,5000,0,0,2,run_levels_160_dim_05000.txt,3.068
4841,5220,2026-04-22T18:34:10.600905,6,160,5500,0,0,2,run_levels_160_dim_05500.txt,3.078
4842,5220,2026-04-22T18:34:13.689474,6,160,6000,0,0,2,run_levels_160_dim_06000.txt,3.086
4843,5220,2026-04-22T18:34:16.778452,6,160,6500,0,0,2,run_levels_160_dim_06500.txt,3.086
4844,5220,2026-04-22T18:34:20.509152,6,160,7000,0,0,2,run_levels_160_dim_07000.txt,3.706
4845,5220,2026-04-22T18:34:25.206373,6,160,7500,0,0,2,run_levels_160_dim_07500.txt,4.660
4846,5220,2026-04-22T18:34:28.697738,6,160,8000,0,0,2,run_levels_160_dim_08000.txt,3.488
4847,5220,2026-04-22T18:34:32.451624,6,160,8500,0,0,2,run_levels_160_dim_08500.txt,3.750
4848,5220,2026-04-22T18:34:36.947712,6,160,9000,0,0,2,run_levels_160_dim_09000.txt,4.493
4849,5220,2026-04-22T18:34:41.424576,6,160,9500,0,0,2,run_levels_160_dim_09500.txt,4.474
4850,5220,2026-04-22T18:34:46.046643,6,160,10000,0,0,2,run_levels_160_dim_10000.txt,4.619
4851,5220,2026-04-22T18:34:51.128467,6,160,11000,0,0,2,run_levels_160_dim_11000.txt,5.079
4852,5220,2026-04-22T18:34:56.401603,6,160,12000,0,0,2,run_levels_160_dim_12000.txt,5.270
4853,5220,2026-04-22T18:35:02.206861,6,160,13000,0,0,2,run_levels_160_dim_13000.txt,5.801
4854,5220,2026-04-22T18:35:08.588732,6,160,14000,0,0,2,run_levels_160_dim_14000.txt,6.379
4855,5220,2026-04-22T18:35:15.213575,6,160,15000,0,0,2,run_levels_160_dim_15000.txt,6.621
4856,5220,2026-04-22T18:35:21.603341,6,160,16000,0,0,2,run_levels_160_dim_16000.txt,6.386
4857,5220,2026-04-22T18:35:28.852401,6,160,17000,0,0,2,run_levels_160_dim_17000.txt,7.246
4858,5220,2026-04-22T18:35:36.969958,6,160,18000,0,0,2,run_levels_160_dim_18000.txt,8.114
4859,5220,2026-04-22T18:35:44.815849,6,160,19000,0,0,2,run_levels_160_dim_19000.txt,7.843
4860,5220,2026-04-22T18:35:53.101036,6,160,20000,0,0,2,run_levels_160_dim_20000.txt,8.282
4861,5220,2026-04-22T18:35:54.068465,6,165,201,0,0,2,run_levels_165_dim_00201.txt,0.964
4862,5220,2026-04-22T18:35:55.044461,6,165,251,0,0,2,run_levels_165_dim_00251.txt,0.972
4863,5220,2026-04-22T18:35:56.040871,6,165,301,0,0,2,run_levels_165_dim_00301.txt,0.993
4864,5220,2026-04-22T18:35:57.060687,6,165,351,0,0,2,run_levels_165_dim_00351.txt,1.017
4865,5220,2026-04-22T18:35:58.100820,6,165,401,0,0,2,run_levels_165_dim_00401.txt,1.037
4866,5220,2026-04-22T18:35:59.218884,6,165,451,0,0,2,run_levels_165_dim_00451.txt,1.115
4867,5220,2026-04-22T18:36:00.335488,6,165,501,0,0,2,run_levels_165_dim_00501.txt,1.113
4868,5220,2026-04-22T18:36:01.512672,6,165,551,0,0,2,run_levels_165_dim_00551.txt,1.174
4869,5220,2026-04-22T18:36:04.411023,6,165,601,0,0,2,run_levels_165_dim_00601.txt,2.895
4870,5220,2026-04-22T18:36:05.705263,6,165,651,0,0,2,run_levels_165_dim_00651.txt,1.292
4871,5220,2026-04-22T18:36:06.919780,6,165,701,0,0,2,run_levels_165_dim_00701.txt,1.211
4872,5220,2026-04-22T18:36:08.108250,6,165,751,0,0,2,run_levels_165_dim_00751.txt,1.185
4873,5220,2026-04-22T18:36:09.285721,6,165,801,0,0,2,run_levels_165_dim_00801.txt,1.175
4874,5220,2026-04-22T18:36:10.476339,6,165,851,0,0,2,run_levels_165_dim_00851.txt,1.187
4875,5220,2026-04-22T18:36:11.695665,6,165,901,0,0,2,run_levels_165_dim_00901.txt,1.216
4876,5220,2026-04-22T18:36:12.911362,6,165,951,0,0,2,run_levels_165_dim_00951.txt,1.212
4877,5220,2026-04-22T18:36:14.145934,6,165,1000,0,0,2,run_levels_165_dim_01000.txt,1.232
4878,5220,2026-04-22T18:36:15.657956,6,165,1500,0,0,2,run_levels_165_dim_01500.txt,1.509
4879,5220,2026-04-22T18:36:17.450543,6,165,2000,0,0,2,run_levels_165_dim_02000.txt,1.789
4880,5220,2026-04-22T18:36:19.486506,6,165,2500,0,0,2,run_levels_165_dim_02500.txt,2.033
4881,5220,2026-04-22T18:36:21.619858,6,165,3000,0,0,2,run_levels_165_dim_03000.txt,2.116
4882,5220,2026-04-22T18:36:23.772759,6,165,3500,0,0,2,run_levels_165_dim_03500.txt,2.150
4883,5220,2026-04-22T18:36:26.004718,6,165,4000,0,0,2,run_levels_165_dim_04000.txt,2.229
4884,5220,2026-04-22T18:36:28.408022,6,165,4500,0,0,2,run_levels_165_dim_04500.txt,2.400
4885,5220,2026-04-22T18:36:31.241129,6,165,5000,0,0,2,run_levels_165_dim_05000.txt,2.830
4886,5220,2026-04-22T18:36:34.371560,6,165,5500,0,0,2,run_levels_165_dim_05500.txt,3.128
4887,5220,2026-04-22T18:36:37.718864,6,165,6000,0,0,2,run_levels_165_dim_06000.txt,3.344
4888,5220,2026-04-22T18:36:40.949579,6,165,6500,0,0,2,run_levels_165_dim_06500.txt,3.228
4889,5220,2026-04-22T18:36:44.430666,6,165,7000,0,0,2,run_levels_165_dim_07000.txt,3.478
4890,5220,2026-04-22T18:36:48.030320,6,165,7500,0,0,2,run_levels_165_dim_07500.txt,3.596
4891,5220,2026-04-22T18:36:51.697370,6,165,8000,0,0,2,run_levels_165_dim_08000.txt,3.664
4892,5220,2026-04-22T18:36:55.706617,6,165,8500,0,0,2,run_levels_165_dim_08500.txt,4.006
4893,5220,2026-04-22T18:37:00.061839,6,165,9000,0,0,2,run_levels_165_dim_09000.txt,4.352
4894,5220,2026-04-22T18:37:04.324743,6,165,9500,0,0,2,run_levels_165_dim_09500.txt,4.258
4895,5220,2026-04-22T18:37:09.089850,6,165,10000,0,0,2,run_levels_165_dim_10000.txt,4.762
4896,5220,2026-04-22T18:37:14.343015,6,165,11000,0,0,2,run_levels_165_dim_11000.txt,5.250
4897,5220,2026-04-22T18:37:19.439681,6,165,12000,0,0,2,run_levels_165_dim_12000.txt,5.093
4898,5220,2026-04-22T18:37:25.231104,6,165,13000,0,0,2,run_levels_165_dim_13000.txt,5.788
4899,5220,2026-04-22T18:37:31.793096,6,165,14000,0,0,2,run_levels_165_dim_14000.txt,6.559
4900,5220,2026-04-22T18:37:38.200709,6,165,15000,0,0,2,run_levels_165_dim_15000.txt,6.404
