run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
3081,5220,2026-04-22T03:38:07.718369,3,73,3000,0,0,2,run_levels_073_dim_03000.txt,1.962
3082,5220,2026-04-22T03:38:09.902822,3,73,3500,0,0,2,run_levels_073_dim_03500.txt,2.181
3083,5220,2026-04-22T03:38:12.294431,3,73,4000,0,0,2,run_levels_073_dim_04000.txt,2.389
3084,5220,2026-04-22T03:38:15.139011,3,73,4500,0,0,2,run_levels_073_dim_04500.txt,2.842
3085,5220,2026-04-22T03:38:17.908546,3,73,5000,0,0,2,run_levels_073_dim_05000.txt,2.766
3086,5220,2026-04-22T03:38:20.612612,3,73,5500,0,0,2,run_levels_073_dim_05500.txt,2.701
3087,5220,2026-04-22T03:38:23.588920,3,73,6000,0,0,2,run_levels_073_dim_06000.txt,2.973
3088,5220,2026-04-22T03:38:26.893263,3,73,6500,0,0,2,run_levels_073_dim_06500.txt,3.301
3089,5220,2026-04-22T03:38:30.334953,3,73,7000,0,0,2,run_levels_073_dim_07000.txt,3.439
3090,5220,2026-04-22T03:38:34.191913,3,73,7500,0,0,2,run_levels_073_dim_07500.txt,3.854
3091,5220,2026-04-22T03:38:37.293862,3,73,8000,0,0,2,run_levels_073_dim_08000.txt,3.099
3092,5220,2026-04-22T03:38:41.252356,3,73,8500,0,0,2,run_levels_073_dim_08500.txt,3.954
3093,5220,2026-04-22T03:38:45.451421,3,73,9000,0,0,2,run_levels_073_dim_09000.txt,4.196
3094,5220,2026-04-22T03:38:50.043996,3,73,9500,0,0,2,run_levels_073_dim_09500.txt,4.589
3095,5220,2026-04-22T03:38:54.401110,3,73,10000,0,0,2,run_levels_073_dim_10000.txt,4.354
3096,5220,2026-04-22T03:38:59.328884,3,73,11000,0,0,2,run_levels_073_dim_11000.txt,4.925
3097,5220,2026-04-22T03:39:04.560969,3,73,12000,0,0,2,run_levels_073_dim_12000.txt,5.229
3098,5220,2026-04-22T03:39:10.022749,3,73,13000,0,0,2,run_levels_073_dim_13000.txt,5.459
3099,5220,2026-04-22T03:39:15.993688,3,73,14000,0,0,2,run_levels_073_dim_14000.txt,5.968
3100,5220,2026-04-22T03:39:22.169961,3,73,15000,0,0,2,run_levels_073_dim_15000.txt,6.173
3101,5220,2026-04-22T03:39:27.799494,3,73,16000,0,0,2,run_levels_073_dim_16000.txt,5.626
3102,5220,2026-04-22T03:39:34.830104,3,73,17000,0,0,2,run_levels_073_dim_17000.txt,7.027
3103,5220,2026-04-22T03:39:42.019794,3,73,18000,0,0,2,run_levels_073_dim_18000.txt,7.186
3104,5220,2026-04-22T03:39:49.746766,3,73,19000,0,0,2,run_levels_073_dim_19000.txt,7.724
3105,5220,2026-04-22T03:39:57.799232,3,73,20000,0,0,2,run_levels_073_dim_20000.txt,8.049
3106,5220,2026-04-22T03:39:58.808679,3,74,201,0,0,2,run_levels_074_dim_00201.txt,1.006
3107,5220,2026-04-22T03:39:59.818911,3,74,251,0,0,2,run_levels_074_dim_00251.txt,1.007
3108,5220,2026-04-22T03:40:00.854634,3,74,301,0,0,2,run_levels_074_dim_00301.txt,1.033
3109,5220,2026-04-22T03:40:01.902450,3,74,351,0,0,2,run_levels_074_dim_00351.txt,1.045
3110,5220,2026-04-22T03:40:03.018663,3,74,401,0,0,2,run_levels_074_dim_00401.txt,1.113
3111,5220,2026-04-22T03:40:04.174683,3,74,451,0,0,2,run_levels_074_dim_00451.txt,1.153
3112,5220,2026-04-22T03:40:05.330213,3,74,501,0,0,2,run_levels_074_dim_00501.txt,1.152
3113,5220,2026-04-22T03:40:06.496353,3,74,551,0,0,2,run_levels_074_dim_00551.txt,1.163
3114,5220,2026-04-22T03:40:07.624316,3,74,601,0,0,2,run_levels_074_dim_00601.txt,1.125
3115,5220,2026-04-22T03:40:08.790315,3,74,651,0,0,2,run_levels_074_dim_00651.txt,1.163
3116,5220,2026-04-22T03:40:09.973828,3,74,701,0,0,2,run_levels_074_dim_00701.txt,1.180
3117,5220,2026-04-22T03:40:11.211847,3,74,751,0,0,2,run_levels_074_dim_00751.txt,1.235
3118,5220,2026-04-22T03:40:12.493962,3,74,801,0,0,2,run_levels_074_dim_00801.txt,1.279
3119,5220,2026-04-22T03:40:13.766713,3,74,851,0,0,2,run_levels_074_dim_00851.txt,1.269
3120,5220,2026-04-22T03:40:15.047326,3,74,901,0,0,2,run_levels_074_dim_00901.txt,1.277
3121,5220,2026-04-22T03:40:16.278660,3,74,951,0,0,2,run_levels_074_dim_00951.txt,1.228
3122,5220,2026-04-22T03:40:17.561891,3,74,1000,0,0,2,run_levels_074_dim_01000.txt,1.280
3123,5220,2026-04-22T03:40:19.091980,3,74,1500,0,0,2,run_levels_074_dim_01500.txt,1.527
3124,5220,2026-04-22T03:40:20.789639,3,74,2000,0,0,2,run_levels_074_dim_02000.txt,1.695
3125,5220,2026-04-22T03:40:22.598990,3,74,2500,0,0,2,run_levels_074_dim_02500.txt,1.806
3126,5220,2026-04-22T03:40:24.508536,3,74,3000,0,0,2,run_levels_074_dim_03000.txt,1.906
3127,5220,2026-04-22T03:40:26.722617,3,74,3500,0,0,2,run_levels_074_dim_03500.txt,2.211
3128,5220,2026-04-22T03:40:29.148903,3,74,4000,0,0,2,run_levels_074_dim_04000.txt,2.423
3129,5220,2026-04-22T03:40:31.843289,3,74,4500,0,0,2,run_levels_074_dim_04500.txt,2.691
3130,5220,2026-04-22T03:40:34.514964,3,74,5000,0,0,2,run_levels_074_dim_05000.txt,2.669
3131,5220,2026-04-22T03:40:37.350321,3,74,5500,0,0,2,run_levels_074_dim_05500.txt,2.832
3132,5220,2026-04-22T03:40:40.363686,3,74,6000,0,0,2,run_levels_074_dim_06000.txt,3.010
3133,5220,2026-04-22T03:40:43.649011,3,74,6500,0,0,2,run_levels_074_dim_06500.txt,3.281
3134,5220,2026-04-22T03:40:47.093629,3,74,7000,0,0,2,run_levels_074_dim_07000.txt,3.442
3135,5220,2026-04-22T03:40:50.787157,3,74,7500,0,0,2,run_levels_074_dim_07500.txt,3.690
3136,5220,2026-04-22T03:40:54.034839,3,74,8000,0,0,2,run_levels_074_dim_08000.txt,3.245
3137,5220,2026-04-22T03:40:57.950581,3,74,8500,0,0,2,run_levels_074_dim_08500.txt,3.913
3138,5220,2026-04-22T03:41:02.263393,3,74,9000,0,0,2,run_levels_074_dim_09000.txt,4.310
3139,5220,2026-04-22T03:41:06.626728,3,74,9500,0,0,2,run_levels_074_dim_09500.txt,4.360
3140,5220,2026-04-22T03:41:11.061987,3,74,10000,0,0,2,run_levels_074_dim_10000.txt,4.432
3141,5220,2026-04-22T03:41:16.057613,3,74,11000,0,0,2,run_levels_074_dim_11000.txt,4.993
3142,5220,2026-04-22T03:41:21.192647,3,74,12000,0,0,2,run_levels_074_dim_12000.txt,5.132
3143,5220,2026-04-22T03:41:26.625885,3,74,13000,0,0,2,run_levels_074_dim_13000.txt,5.430
3144,5220,2026-04-22T03:41:32.705478,3,74,14000,0,0,2,run_levels_074_dim_14000.txt,6.077
3145,5220,2026-04-22T03:41:38.630110,3,74,15000,0,0,2,run_levels_074_dim_15000.txt,5.921
3146,5220,2026-04-22T03:41:44.644929,3,74,16000,0,0,2,run_levels_074_dim_16000.txt,6.011
3147,5220,2026-04-22T03:41:51.503255,3,74,17000,0,0,2,run_levels_074_dim_17000.txt,6.855
3148,5220,2026-04-22T03:41:58.822609,3,74,18000,0,0,2,run_levels_074_dim_18000.txt,7.316
3149,5220,2026-04-22T03:42:06.374718,3,74,19000,0,0,2,run_levels_074_dim_19000.txt,7.549
3150,5220,2026-04-22T03:42:14.610636,3,74,20000,0,0,2,run_levels_074_dim_20000.txt,8.233
3151,5220,2026-04-22T03:42:15.612448,3,75,201,0,0,2,run_levels_075_dim_00201.txt,0.999
3152,5220,2026-04-22T03:42:16.616634,3,75,251,0,0,2,run_levels_075_dim_00251.txt,1.001
3153,5220,2026-04-22T03:42:17.639097,3,75,301,0,0,2,run_levels_075_dim_00301.txt,1.020
3154,5220,2026-04-22T03:42:18.669911,3,75,351,0,0,2,run_levels_075_dim_00351.txt,1.028
3155,5220,2026-04-22T03:42:19.696987,3,75,401,0,0,2,run_levels_075_dim_00401.txt,1.024
3156,5220,2026-04-22T03:42:20.794916,3,75,451,0,0,2,run_levels_075_dim_00451.txt,1.095
3157,5220,2026-04-22T03:42:21.896512,3,75,501,0,0,2,run_levels_075_dim_00501.txt,1.098
3158,5220,2026-04-22T03:42:23.048864,3,75,551,0,0,2,run_levels_075_dim_00551.txt,1.149
3159,5220,2026-04-22T03:42:24.288735,3,75,601,0,0,2,run_levels_075_dim_00601.txt,1.237
3160,5220,2026-04-22T03:42:25.621217,3,75,651,0,0,2,run_levels_075_dim_00651.txt,1.330
3161,5220,2026-04-22T03:42:26.876572,3,75,701,0,0,2,run_levels_075_dim_00701.txt,1.252
3162,5220,2026-04-22T03:42:28.113812,3,75,751,0,0,2,run_levels_075_dim_00751.txt,1.234
3163,5220,2026-04-22T03:42:29.308373,3,75,801,0,0,2,run_levels_075_dim_00801.txt,1.191
3164,5220,2026-04-22T03:42:30.551956,3,75,851,0,0,2,run_levels_075_dim_00851.txt,1.241
3165,5220,2026-04-22T03:42:31.821294,3,75,901,0,0,2,run_levels_075_dim_00901.txt,1.266
3166,5220,2026-04-22T03:42:33.089118,3,75,951,0,0,2,run_levels_075_dim_00951.txt,1.265
3167,5220,2026-04-22T03:42:34.385633,3,75,1000,0,0,2,run_levels_075_dim_01000.txt,1.293
3168,5220,2026-04-22T03:42:35.793815,3,75,1500,0,0,2,run_levels_075_dim_01500.txt,1.405
3169,5220,2026-04-22T03:42:37.406933,3,75,2000,0,0,2,run_levels_075_dim_02000.txt,1.610
3170,5220,2026-04-22T03:42:39.463467,3,75,2500,0,0,2,run_levels_075_dim_02500.txt,2.053
3171,5220,2026-04-22T03:42:41.643665,3,75,3000,0,0,2,run_levels_075_dim_03000.txt,2.176
3172,5220,2026-04-22T03:42:43.816366,3,75,3500,0,0,2,run_levels_075_dim_03500.txt,2.170
3173,5220,2026-04-22T03:42:46.059404,3,75,4000,0,0,2,run_levels_075_dim_04000.txt,2.239
3174,5220,2026-04-22T03:42:48.752269,3,75,4500,0,0,2,run_levels_075_dim_04500.txt,2.690
3175,5220,2026-04-22T03:42:51.387669,3,75,5000,0,0,2,run_levels_075_dim_05000.txt,2.632
3176,5220,2026-04-22T03:42:54.349462,3,75,5500,0,0,2,run_levels_075_dim_05500.txt,2.959
3177,5220,2026-04-22T03:42:57.663759,3,75,6000,0,0,2,run_levels_075_dim_06000.txt,3.312
3178,5220,2026-04-22T03:43:00.727649,3,75,6500,0,0,2,run_levels_075_dim_06500.txt,3.060
3179,5220,2026-04-22T03:43:03.999674,3,75,7000,0,0,2,run_levels_075_dim_07000.txt,3.269
3180,5220,2026-04-22T03:43:07.875236,3,75,7500,0,0,2,run_levels_075_dim_07500.txt,3.872
3181,5220,2026-04-22T03:43:11.313232,3,75,8000,0,0,2,run_levels_075_dim_08000.txt,3.435
3182,5220,2026-04-22T03:43:15.135756,3,75,8500,0,0,2,run_levels_075_dim_08500.txt,3.819
3183,5220,2026-04-22T03:43:19.081416,3,75,9000,0,0,2,run_levels_075_dim_09000.txt,3.942
3184,5220,2026-04-22T03:43:23.881764,3,75,9500,0,0,2,run_levels_075_dim_09500.txt,4.797
3185,5220,2026-04-22T03:43:28.258528,3,75,10000,0,0,2,run_levels_075_dim_10000.txt,4.374
3186,5220,2026-04-22T03:43:32.984990,3,75,11000,0,0,2,run_levels_075_dim_11000.txt,4.723
3187,5220,2026-04-22T03:43:38.387670,3,75,12000,0,0,2,run_levels_075_dim_12000.txt,5.399
3188,5220,2026-04-22T03:43:43.803283,3,75,13000,0,0,2,run_levels_075_dim_13000.txt,5.413
3189,5220,2026-04-22T03:43:49.615068,3,75,14000,0,0,2,run_levels_075_dim_14000.txt,5.808
3190,5220,2026-04-22T03:43:56.018232,3,75,15000,0,0,2,run_levels_075_dim_15000.txt,6.400
3191,5220,2026-04-22T03:44:01.602961,3,75,16000,0,0,2,run_levels_075_dim_16000.txt,5.582
3192,5220,2026-04-22T03:44:08.752089,3,75,17000,0,0,2,run_levels_075_dim_17000.txt,7.146
3193,5220,2026-04-22T03:44:15.751458,3,75,18000,0,0,2,run_levels_075_dim_18000.txt,6.996
3194,5220,2026-04-22T03:44:23.646231,3,75,19000,0,0,2,run_levels_075_dim_19000.txt,7.892
3195,5220,2026-04-22T03:44:31.542191,3,75,20000,0,0,2,run_levels_075_dim_20000.txt,7.893
3196,5220,2026-04-22T03:44:32.563389,3,76,201,0,0,2,run_levels_076_dim_00201.txt,1.018
3197,5220,2026-04-22T03:44:33.619544,3,76,251,0,0,2,run_levels_076_dim_00251.txt,1.053
3198,5220,2026-04-22T03:44:34.697986,3,76,301,0,0,2,run_levels_076_dim_00301.txt,1.076
3199,5220,2026-04-22T03:44:35.886096,3,76,351,0,0,2,run_levels_076_dim_00351.txt,1.185
3200,5220,2026-04-22T03:44:37.000228,3,76,401,0,0,2,run_levels_076_dim_00401.txt,1.112
3201,5220,2026-04-22T03:44:38.146230,3,76,451,0,0,2,run_levels_076_dim_00451.txt,1.142
3202,5220,2026-04-22T03:44:39.253951,3,76,501,0,0,2,run_levels_076_dim_00501.txt,1.105
3203,5220,2026-04-22T03:44:40.342828,3,76,551,0,0,2,run_levels_076_dim_00551.txt,1.086
3204,5220,2026-04-22T03:44:41.474967,3,76,601,0,0,2,run_levels_076_dim_00601.txt,1.129
3205,5220,2026-04-22T03:44:42.643513,3,76,651,0,0,2,run_levels_076_dim_00651.txt,1.166
3206,5220,2026-04-22T03:44:43.815695,3,76,701,0,0,2,run_levels_076_dim_00701.txt,1.169
3207,5220,2026-04-22T03:44:45.026568,3,76,751,0,0,2,run_levels_076_dim_00751.txt,1.208
3208,5220,2026-04-22T03:44:46.295058,3,76,801,0,0,2,run_levels_076_dim_00801.txt,1.266
3209,5220,2026-04-22T03:44:47.537783,3,76,851,0,0,2,run_levels_076_dim_00851.txt,1.240
3210,5220,2026-04-22T03:44:48.815030,3,76,901,0,0,2,run_levels_076_dim_00901.txt,1.274
3211,5220,2026-04-22T03:44:50.164580,3,76,951,0,0,2,run_levels_076_dim_00951.txt,1.347
3212,5220,2026-04-22T03:44:51.501561,3,76,1000,0,0,2,run_levels_076_dim_01000.txt,1.334
3213,5220,2026-04-22T03:44:53.025859,3,76,1500,0,0,2,run_levels_076_dim_01500.txt,1.522
3214,5220,2026-04-22T03:44:54.675002,3,76,2000,0,0,2,run_levels_076_dim_02000.txt,1.646
3215,5220,2026-04-22T03:44:56.388561,3,76,2500,0,0,2,run_levels_076_dim_02500.txt,1.710
3216,5220,2026-04-22T03:44:58.341153,3,76,3000,0,0,2,run_levels_076_dim_03000.txt,1.949
3217,5220,2026-04-22T03:45:00.558415,3,76,3500,0,0,2,run_levels_076_dim_03500.txt,2.214
3218,5220,2026-04-22T03:45:02.965466,3,76,4000,0,0,2,run_levels_076_dim_04000.txt,2.404
3219,5220,2026-04-22T03:45:05.664640,3,76,4500,0,0,2,run_levels_076_dim_04500.txt,2.696
3220,5220,2026-04-22T03:45:08.437332,3,76,5000,0,0,2,run_levels_076_dim_05000.txt,2.770
3221,5220,2026-04-22T03:45:11.233448,3,76,5500,0,0,2,run_levels_076_dim_05500.txt,2.793
3222,5220,2026-04-22T03:45:14.216995,3,76,6000,0,0,2,run_levels_076_dim_06000.txt,2.980
3223,5220,2026-04-22T03:45:17.521225,3,76,6500,0,0,2,run_levels_076_dim_06500.txt,3.301
3224,5220,2026-04-22T03:45:20.870259,3,76,7000,0,0,2,run_levels_076_dim_07000.txt,3.346
3225,5220,2026-04-22T03:45:24.668291,3,76,7500,0,0,2,run_levels_076_dim_07500.txt,3.795
3226,5220,2026-04-22T03:45:27.913064,3,76,8000,0,0,2,run_levels_076_dim_08000.txt,3.242
3227,5220,2026-04-22T03:45:31.840231,3,76,8500,0,0,2,run_levels_076_dim_08500.txt,3.924
3228,5220,2026-04-22T03:45:36.041300,3,76,9000,0,0,2,run_levels_076_dim_09000.txt,4.198
3229,5220,2026-04-22T03:45:40.500686,3,76,9500,0,0,2,run_levels_076_dim_09500.txt,4.457
3230,5220,2026-04-22T03:45:44.979353,3,76,10000,0,0,2,run_levels_076_dim_10000.txt,4.475
3231,5220,2026-04-22T03:45:49.841961,3,76,11000,0,0,2,run_levels_076_dim_11000.txt,4.859
3232,5220,2026-04-22T03:45:54.956332,3,76,12000,0,0,2,run_levels_076_dim_12000.txt,5.111
3233,5220,2026-04-22T03:46:00.568600,3,76,13000,0,0,2,run_levels_076_dim_13000.txt,5.609
3234,5220,2026-04-22T03:46:06.509116,3,76,14000,0,0,2,run_levels_076_dim_14000.txt,5.937
3235,5220,2026-04-22T03:46:12.591779,3,76,15000,0,0,2,run_levels_076_dim_15000.txt,6.080
3236,5220,2026-04-22T03:46:18.430778,3,76,16000,0,0,2,run_levels_076_dim_16000.txt,5.836
3237,5220,2026-04-22T03:46:25.697964,3,76,17000,0,0,2,run_levels_076_dim_17000.txt,7.264
3238,5220,2026-04-22T03:46:32.800126,3,76,18000,0,0,2,run_levels_076_dim_18000.txt,7.099
3239,5220,2026-04-22T03:46:40.611712,3,76,19000,0,0,2,run_levels_076_dim_19000.txt,7.809
3240,5220,2026-04-22T03:46:48.570798,3,76,20000,0,0,2,run_levels_076_dim_20000.txt,7.955
3241,5220,2026-04-22T03:46:49.639315,3,77,201,0,0,2,run_levels_077_dim_00201.txt,1.065
3242,5220,2026-04-22T03:46:50.673600,3,77,251,0,0,2,run_levels_077_dim_00251.txt,1.031
3243,5220,2026-04-22T03:46:51.689444,3,77,301,0,0,2,run_levels_077_dim_00301.txt,1.012
3244,5220,2026-04-22T03:46:52.743764,3,77,351,0,0,2,run_levels_077_dim_00351.txt,1.051
3245,5220,2026-04-22T03:46:53.855031,3,77,401,0,0,2,run_levels_077_dim_00401.txt,1.108
3246,5220,2026-04-22T03:46:54.991100,3,77,451,0,0,2,run_levels_077_dim_00451.txt,1.133
3247,5220,2026-04-22T03:46:56.146740,3,77,501,0,0,2,run_levels_077_dim_00501.txt,1.153
3248,5220,2026-04-22T03:46:57.287381,3,77,551,0,0,2,run_levels_077_dim_00551.txt,1.137
3249,5220,2026-04-22T03:46:58.410343,3,77,601,0,0,2,run_levels_077_dim_00601.txt,1.120
3250,5220,2026-04-22T03:46:59.537991,3,77,651,0,0,2,run_levels_077_dim_00651.txt,1.124
3251,5220,2026-04-22T03:47:00.668072,3,77,701,0,0,2,run_levels_077_dim_00701.txt,1.126
3252,5220,2026-04-22T03:47:01.864984,3,77,751,0,0,2,run_levels_077_dim_00751.txt,1.193
3253,5220,2026-04-22T03:47:03.140042,3,77,801,0,0,2,run_levels_077_dim_00801.txt,1.272
3254,5220,2026-04-22T03:47:04.431275,3,77,851,0,0,2,run_levels_077_dim_00851.txt,1.288
3255,5220,2026-04-22T03:47:05.751229,3,77,901,0,0,2,run_levels_077_dim_00901.txt,1.317
3256,5220,2026-04-22T03:47:07.086768,3,77,951,0,0,2,run_levels_077_dim_00951.txt,1.333
3257,5220,2026-04-22T03:47:08.367321,3,77,1000,0,0,2,run_levels_077_dim_01000.txt,1.278
3258,5220,2026-04-22T03:47:09.873089,3,77,1500,0,0,2,run_levels_077_dim_01500.txt,1.503
3259,5220,2026-04-22T03:47:11.528385,3,77,2000,0,0,2,run_levels_077_dim_02000.txt,1.652
3260,5220,2026-04-22T03:47:13.317467,3,77,2500,0,0,2,run_levels_077_dim_02500.txt,1.786
3261,5220,2026-04-22T03:47:15.239770,3,77,3000,0,0,2,run_levels_077_dim_03000.txt,1.919
3262,5220,2026-04-22T03:47:17.349151,3,77,3500,0,0,2,run_levels_077_dim_03500.txt,2.106
3263,5220,2026-04-22T03:47:19.761704,3,77,4000,0,0,2,run_levels_077_dim_04000.txt,2.409
3264,5220,2026-04-22T03:47:22.638015,3,77,4500,0,0,2,run_levels_077_dim_04500.txt,2.873
3265,5220,2026-04-22T03:47:25.305249,3,77,5000,0,0,2,run_levels_077_dim_05000.txt,2.664
3266,5220,2026-04-22T03:47:28.108870,3,77,5500,0,0,2,run_levels_077_dim_05500.txt,2.801
3267,5220,2026-04-22T03:47:31.133609,3,77,6000,0,0,2,run_levels_077_dim_06000.txt,3.022
3268,5220,2026-04-22T03:47:34.297706,3,77,6500,0,0,2,run_levels_077_dim_06500.txt,3.161
3269,5220,2026-04-22T03:47:37.868253,3,77,7000,0,0,2,run_levels_077_dim_07000.txt,3.568
3270,5220,2026-04-22T03:47:41.585879,3,77,7500,0,0,2,run_levels_077_dim_07500.txt,3.714
3271,5220,2026-04-22T03:47:44.818652,3,77,8000,0,0,2,run_levels_077_dim_08000.txt,3.230
3272,5220,2026-04-22T03:47:48.746395,3,77,8500,0,0,2,run_levels_077_dim_08500.txt,3.924
3273,5220,2026-04-22T03:47:52.980748,3,77,9000,0,0,2,run_levels_077_dim_09000.txt,4.230
3274,5220,2026-04-22T03:47:57.402810,3,77,9500,0,0,2,run_levels_077_dim_09500.txt,4.419
3275,5220,2026-04-22T03:48:01.822348,3,77,10000,0,0,2,run_levels_077_dim_10000.txt,4.416
3276,5220,2026-04-22T03:48:06.803632,3,77,11000,0,0,2,run_levels_077_dim_11000.txt,4.978
3277,5220,2026-04-22T03:48:11.931612,3,77,12000,0,0,2,run_levels_077_dim_12000.txt,5.125
3278,5220,2026-04-22T03:48:17.432000,3,77,13000,0,0,2,run_levels_077_dim_13000.txt,5.498
3279,5220,2026-04-22T03:48:23.406342,3,77,14000,0,0,2,run_levels_077_dim_14000.txt,5.971
3280,5220,2026-04-22T03:48:29.434990,3,77,15000,0,0,2,run_levels_077_dim_15000.txt,6.026
3281,5220,2026-04-22T03:48:35.514792,3,77,16000,0,0,2,run_levels_077_dim_16000.txt,6.077
3282,5220,2026-04-22T03:48:42.212647,3,77,17000,0,0,2,run_levels_077_dim_17000.txt,6.694
3283,5220,2026-04-22T03:48:49.684931,3,77,18000,0,0,2,run_levels_077_dim_18000.txt,7.469
3284,5220,2026-04-22T03:48:57.080233,3,77,19000,0,0,2,run_levels_077_dim_19000.txt,7.390
3285,5220,2026-04-22T03:49:05.433566,3,77,20000,0,0,2,run_levels_077_dim_20000.txt,8.351
3286,5220,2026-04-22T03:49:06.437874,3,78,201,0,0,2,run_levels_078_dim_00201.txt,1.001
3287,5220,2026-04-22T03:49:07.453860,3,78,251,0,0,2,run_levels_078_dim_00251.txt,1.012
3288,5220,2026-04-22T03:49:08.481663,3,78,301,0,0,2,run_levels_078_dim_00301.txt,1.025
3289,5220,2026-04-22T03:49:09.519289,3,78,351,0,0,2,run_levels_078_dim_00351.txt,1.034
3290,5220,2026-04-22T03:49:10.543895,3,78,401,0,0,2,run_levels_078_dim_00401.txt,1.021
3291,5220,2026-04-22T03:49:11.594008,3,78,451,0,0,2,run_levels_078_dim_00451.txt,1.047
3292,5220,2026-04-22T03:49:12.650846,3,78,501,0,0,2,run_levels_078_dim_00501.txt,1.053
3293,5220,2026-04-22T03:49:13.831019,3,78,551,0,0,2,run_levels_078_dim_00551.txt,1.177
3294,5220,2026-04-22T03:49:15.122452,3,78,601,0,0,2,run_levels_078_dim_00601.txt,1.288
3295,5220,2026-04-22T03:49:16.449284,3,78,651,0,0,2,run_levels_078_dim_00651.txt,1.324
3296,5220,2026-04-22T03:49:17.778390,3,78,701,0,0,2,run_levels_078_dim_00701.txt,1.326
3297,5220,2026-04-22T03:49:18.992385,3,78,751,0,0,2,run_levels_078_dim_00751.txt,1.211
3298,5220,2026-04-22T03:49:20.165674,3,78,801,0,0,2,run_levels_078_dim_00801.txt,1.170
3299,5220,2026-04-22T03:49:21.403921,3,78,851,0,0,2,run_levels_078_dim_00851.txt,1.235
3300,5220,2026-04-22T03:49:22.669668,3,78,901,0,0,2,run_levels_078_dim_00901.txt,1.262
3301,5220,2026-04-22T03:49:23.937022,3,78,951,0,0,2,run_levels_078_dim_00951.txt,1.264
3302,5220,2026-04-22T03:49:25.227156,3,78,1000,0,0,2,run_levels_078_dim_01000.txt,1.287
3303,5220,2026-04-22T03:49:26.643777,3,78,1500,0,0,2,run_levels_078_dim_01500.txt,1.414
3304,5220,2026-04-22T03:49:28.286728,3,78,2000,0,0,2,run_levels_078_dim_02000.txt,1.639
3305,5220,2026-04-22T03:49:30.173672,3,78,2500,0,0,2,run_levels_078_dim_02500.txt,1.884
3306,5220,2026-04-22T03:49:32.343094,3,78,3000,0,0,2,run_levels_078_dim_03000.txt,2.167
3307,5220,2026-04-22T03:49:34.497993,3,78,3500,0,0,2,run_levels_078_dim_03500.txt,2.152
3308,5220,2026-04-22T03:49:36.768290,3,78,4000,0,0,2,run_levels_078_dim_04000.txt,2.267
3309,5220,2026-04-22T03:49:39.465546,3,78,4500,0,0,2,run_levels_078_dim_04500.txt,2.694
3310,5220,2026-04-22T03:49:42.165067,3,78,5000,0,0,2,run_levels_078_dim_05000.txt,2.697
3311,5220,2026-04-22T03:49:45.158088,3,78,5500,0,0,2,run_levels_078_dim_05500.txt,2.990
3312,5220,2026-04-22T03:49:48.258008,3,78,6000,0,0,2,run_levels_078_dim_06000.txt,3.097
3313,5220,2026-04-22T03:49:51.411224,3,78,6500,0,0,2,run_levels_078_dim_06500.txt,3.150
3314,5220,2026-04-22T03:49:54.677692,3,78,7000,0,0,2,run_levels_078_dim_07000.txt,3.263
3315,5220,2026-04-22T03:49:58.658808,3,78,7500,0,0,2,run_levels_078_dim_07500.txt,3.977
3316,5220,2026-04-22T03:50:01.969142,3,78,8000,0,0,2,run_levels_078_dim_08000.txt,3.307
3317,5220,2026-04-22T03:50:05.749941,3,78,8500,0,0,2,run_levels_078_dim_08500.txt,3.778
3318,5220,2026-04-22T03:50:09.800741,3,78,9000,0,0,2,run_levels_078_dim_09000.txt,4.048
3319,5220,2026-04-22T03:50:14.633217,3,78,9500,0,0,2,run_levels_078_dim_09500.txt,4.829
3320,5220,2026-04-22T03:50:18.891727,3,78,10000,0,0,2,run_levels_078_dim_10000.txt,4.256
3321,5220,2026-04-22T03:50:23.667977,3,78,11000,0,0,2,run_levels_078_dim_11000.txt,4.773
3322,5220,2026-04-22T03:50:29.107114,3,78,12000,0,0,2,run_levels_078_dim_12000.txt,5.436
3323,5220,2026-04-22T03:50:34.442027,3,78,13000,0,0,2,run_levels_078_dim_13000.txt,5.332
3324,5220,2026-04-22T03:50:40.355950,3,78,14000,0,0,2,run_levels_078_dim_14000.txt,5.911
3325,5220,2026-04-22T03:50:46.736102,3,78,15000,0,0,2,run_levels_078_dim_15000.txt,6.377
3326,5220,2026-04-22T03:50:52.243813,3,78,16000,0,0,2,run_levels_078_dim_16000.txt,5.504
3327,5220,2026-04-22T03:50:59.455802,3,78,17000,0,0,2,run_levels_078_dim_17000.txt,7.208
3328,5220,2026-04-22T03:51:06.516714,3,78,18000,0,0,2,run_levels_078_dim_18000.txt,7.058
3329,5220,2026-04-22T03:51:14.378652,3,78,19000,0,0,2,run_levels_078_dim_19000.txt,7.859
3330,5220,2026-04-22T03:51:22.353256,3,78,20000,0,0,2,run_levels_078_dim_20000.txt,7.971
3331,5220,2026-04-22T03:51:23.355269,3,79,201,0,0,2,run_levels_079_dim_00201.txt,0.999
3332,5220,2026-04-22T03:51:24.363984,3,79,251,0,0,2,run_levels_079_dim_00251.txt,1.005
3333,5220,2026-04-22T03:51:25.373487,3,79,301,0,0,2,run_levels_079_dim_00301.txt,1.006
3334,5220,2026-04-22T03:51:26.460790,3,79,351,0,0,2,run_levels_079_dim_00351.txt,1.084
