run_index,total_runs,timestamp,item_mem_seed,num_levels,vector_dimension,use_genetic_item_memory,binning_mode,output_mode,log_file,duration_sec
4185,5220,2026-04-23T02:57:38.447068,8,97,20000,0,0,2,run_levels_097_dim_20000.txt,8.376
4186,5220,2026-04-23T02:57:39.452641,8,98,201,0,0,2,run_levels_098_dim_00201.txt,1.002
4187,5220,2026-04-23T02:57:40.503391,8,98,251,0,0,2,run_levels_098_dim_00251.txt,1.047
4188,5220,2026-04-23T02:57:41.570087,8,98,301,0,0,2,run_levels_098_dim_00301.txt,1.064
4189,5220,2026-04-23T02:57:42.666224,8,98,351,0,0,2,run_levels_098_dim_00351.txt,1.093
4190,5220,2026-04-23T02:57:43.777837,8,98,401,0,0,2,run_levels_098_dim_00401.txt,1.109
4191,5220,2026-04-23T02:57:44.959240,8,98,451,0,0,2,run_levels_098_dim_00451.txt,1.178
4192,5220,2026-04-23T02:57:46.103593,8,98,501,0,0,2,run_levels_098_dim_00501.txt,1.141
4193,5220,2026-04-23T02:57:47.268368,8,98,551,0,0,2,run_levels_098_dim_00551.txt,1.161
4194,5220,2026-04-23T02:57:48.473463,8,98,601,0,0,2,run_levels_098_dim_00601.txt,1.202
4195,5220,2026-04-23T02:57:49.641322,8,98,651,0,0,2,run_levels_098_dim_00651.txt,1.164
4196,5220,2026-04-23T02:57:50.767796,8,98,701,0,0,2,run_levels_098_dim_00701.txt,1.123
4197,5220,2026-04-23T02:57:51.917721,8,98,751,0,0,2,run_levels_098_dim_00751.txt,1.147
4198,5220,2026-04-23T02:57:53.091878,8,98,801,0,0,2,run_levels_098_dim_00801.txt,1.171
4199,5220,2026-04-23T02:57:54.308151,8,98,851,0,0,2,run_levels_098_dim_00851.txt,1.213
4200,5220,2026-04-23T02:57:55.629644,8,98,901,0,0,2,run_levels_098_dim_00901.txt,1.319
4201,5220,2026-04-23T02:57:56.967788,8,98,951,0,0,2,run_levels_098_dim_00951.txt,1.335
4202,5220,2026-04-23T02:57:58.319691,8,98,1000,0,0,2,run_levels_098_dim_01000.txt,1.349
4203,5220,2026-04-23T02:57:59.884713,8,98,1500,0,0,2,run_levels_098_dim_01500.txt,1.562
4204,5220,2026-04-23T02:58:01.584261,8,98,2000,0,0,2,run_levels_098_dim_02000.txt,1.696
4205,5220,2026-04-23T02:58:03.510580,8,98,2500,0,0,2,run_levels_098_dim_02500.txt,1.923
4206,5220,2026-04-23T02:58:05.473793,8,98,3000,0,0,2,run_levels_098_dim_03000.txt,1.960
4207,5220,2026-04-23T02:58:07.526959,8,98,3500,0,0,2,run_levels_098_dim_03500.txt,2.050
4208,5220,2026-04-23T02:58:09.770990,8,98,4000,0,0,2,run_levels_098_dim_04000.txt,2.241
4209,5220,2026-04-23T02:58:12.572915,8,98,4500,0,0,2,run_levels_098_dim_04500.txt,2.799
4210,5220,2026-04-23T02:58:15.392183,8,98,5000,0,0,2,run_levels_098_dim_05000.txt,2.816
4211,5220,2026-04-23T02:58:18.330368,8,98,5500,0,0,2,run_levels_098_dim_05500.txt,2.936
4212,5220,2026-04-23T02:58:21.361734,8,98,6000,0,0,2,run_levels_098_dim_06000.txt,3.029
4213,5220,2026-04-23T02:58:24.426275,8,98,6500,0,0,2,run_levels_098_dim_06500.txt,3.061
4214,5220,2026-04-23T02:58:27.816674,8,98,7000,0,0,2,run_levels_098_dim_07000.txt,3.387
4215,5220,2026-04-23T02:58:31.813397,8,98,7500,0,0,2,run_levels_098_dim_07500.txt,3.994
4216,5220,2026-04-23T02:58:35.080568,8,98,8000,0,0,2,run_levels_098_dim_08000.txt,3.264
4217,5220,2026-04-23T02:58:38.902199,8,98,8500,0,0,2,run_levels_098_dim_08500.txt,3.819
4218,5220,2026-04-23T02:58:43.071239,8,98,9000,0,0,2,run_levels_098_dim_09000.txt,4.166
4219,5220,2026-04-23T02:58:47.673211,8,98,9500,0,0,2,run_levels_098_dim_09500.txt,4.599
4220,5220,2026-04-23T02:58:52.053778,8,98,10000,0,0,2,run_levels_098_dim_10000.txt,4.378
4221,5220,2026-04-23T02:58:56.974309,8,98,11000,0,0,2,run_levels_098_dim_11000.txt,4.916
4222,5220,2026-04-23T02:59:02.174120,8,98,12000,0,0,2,run_levels_098_dim_12000.txt,5.197
4223,5220,2026-04-23T02:59:07.573228,8,98,13000,0,0,2,run_levels_098_dim_13000.txt,5.396
4224,5220,2026-04-23T02:59:13.708689,8,98,14000,0,0,2,run_levels_098_dim_14000.txt,6.132
4225,5220,2026-04-23T02:59:19.659556,8,98,15000,0,0,2,run_levels_098_dim_15000.txt,5.948
4226,5220,2026-04-23T02:59:25.606206,8,98,16000,0,0,2,run_levels_098_dim_16000.txt,5.943
4227,5220,2026-04-23T02:59:32.540844,8,98,17000,0,0,2,run_levels_098_dim_17000.txt,6.931
4228,5220,2026-04-23T02:59:39.918647,8,98,18000,0,0,2,run_levels_098_dim_18000.txt,7.374
4229,5220,2026-04-23T02:59:47.624553,8,98,19000,0,0,2,run_levels_098_dim_19000.txt,7.703
4230,5220,2026-04-23T02:59:55.819527,8,98,20000,0,0,2,run_levels_098_dim_20000.txt,8.192
4231,5220,2026-04-23T02:59:56.952278,8,99,201,0,0,2,run_levels_099_dim_00201.txt,1.130
4232,5220,2026-04-23T02:59:57.996606,8,99,251,0,0,2,run_levels_099_dim_00251.txt,1.041
4233,5220,2026-04-23T02:59:59.023978,8,99,301,0,0,2,run_levels_099_dim_00301.txt,1.024
4234,5220,2026-04-23T03:00:00.082970,8,99,351,0,0,2,run_levels_099_dim_00351.txt,1.055
4235,5220,2026-04-23T03:00:01.146429,8,99,401,0,0,2,run_levels_099_dim_00401.txt,1.060
4236,5220,2026-04-23T03:00:02.227340,8,99,451,0,0,2,run_levels_099_dim_00451.txt,1.078
4237,5220,2026-04-23T03:00:03.283127,8,99,501,0,0,2,run_levels_099_dim_00501.txt,1.052
4238,5220,2026-04-23T03:00:04.364319,8,99,551,0,0,2,run_levels_099_dim_00551.txt,1.078
4239,5220,2026-04-23T03:00:05.470804,8,99,601,0,0,2,run_levels_099_dim_00601.txt,1.103
4240,5220,2026-04-23T03:00:06.611730,8,99,651,0,0,2,run_levels_099_dim_00651.txt,1.138
4241,5220,2026-04-23T03:00:07.907283,8,99,701,0,0,2,run_levels_099_dim_00701.txt,1.292
4242,5220,2026-04-23T03:00:09.266645,8,99,751,0,0,2,run_levels_099_dim_00751.txt,1.356
4243,5220,2026-04-23T03:00:10.646770,8,99,801,0,0,2,run_levels_099_dim_00801.txt,1.377
4244,5220,2026-04-23T03:00:12.014502,8,99,851,0,0,2,run_levels_099_dim_00851.txt,1.365
4245,5220,2026-04-23T03:00:13.295826,8,99,901,0,0,2,run_levels_099_dim_00901.txt,1.278
4246,5220,2026-04-23T03:00:14.563765,8,99,951,0,0,2,run_levels_099_dim_00951.txt,1.265
4247,5220,2026-04-23T03:00:15.856842,8,99,1000,0,0,2,run_levels_099_dim_01000.txt,1.290
4248,5220,2026-04-23T03:00:17.314093,8,99,1500,0,0,2,run_levels_099_dim_01500.txt,1.454
4249,5220,2026-04-23T03:00:18.875353,8,99,2000,0,0,2,run_levels_099_dim_02000.txt,1.558
4250,5220,2026-04-23T03:00:20.594942,8,99,2500,0,0,2,run_levels_099_dim_02500.txt,1.716
4251,5220,2026-04-23T03:00:22.617019,8,99,3000,0,0,2,run_levels_099_dim_03000.txt,2.019
4252,5220,2026-04-23T03:00:24.932805,8,99,3500,0,0,2,run_levels_099_dim_03500.txt,2.310
4253,5220,2026-04-23T03:00:27.395337,8,99,4000,0,0,2,run_levels_099_dim_04000.txt,2.459
4254,5220,2026-04-23T03:00:30.128841,8,99,4500,0,0,2,run_levels_099_dim_04500.txt,2.730
4255,5220,2026-04-23T03:00:32.823740,8,99,5000,0,0,2,run_levels_099_dim_05000.txt,2.692
4256,5220,2026-04-23T03:00:35.577752,8,99,5500,0,0,2,run_levels_099_dim_05500.txt,2.751
4257,5220,2026-04-23T03:00:38.727231,8,99,6000,0,0,2,run_levels_099_dim_06000.txt,3.146
4258,5220,2026-04-23T03:00:41.997781,8,99,6500,0,0,2,run_levels_099_dim_06500.txt,3.267
4259,5220,2026-04-23T03:00:45.347332,8,99,7000,0,0,2,run_levels_099_dim_07000.txt,3.346
4260,5220,2026-04-23T03:00:49.091943,8,99,7500,0,0,2,run_levels_099_dim_07500.txt,3.741
4261,5220,2026-04-23T03:00:52.449564,8,99,8000,0,0,2,run_levels_099_dim_08000.txt,3.354
4262,5220,2026-04-23T03:00:56.353811,8,99,8500,0,0,2,run_levels_099_dim_08500.txt,3.901
4263,5220,2026-04-23T03:01:00.429238,8,99,9000,0,0,2,run_levels_099_dim_09000.txt,4.073
4264,5220,2026-04-23T03:01:05.046820,8,99,9500,0,0,2,run_levels_099_dim_09500.txt,4.614
4265,5220,2026-04-23T03:01:09.604074,8,99,10000,0,0,2,run_levels_099_dim_10000.txt,4.554
4266,5220,2026-04-23T03:01:14.270308,8,99,11000,0,0,2,run_levels_099_dim_11000.txt,4.663
4267,5220,2026-04-23T03:01:19.556818,8,99,12000,0,0,2,run_levels_099_dim_12000.txt,5.283
4268,5220,2026-04-23T03:01:25.205667,8,99,13000,0,0,2,run_levels_099_dim_13000.txt,5.646
4269,5220,2026-04-23T03:01:30.846261,8,99,14000,0,0,2,run_levels_099_dim_14000.txt,5.637
4270,5220,2026-04-23T03:01:37.320829,8,99,15000,0,0,2,run_levels_099_dim_15000.txt,6.471
4271,5220,2026-04-23T03:01:43.005296,8,99,16000,0,0,2,run_levels_099_dim_16000.txt,5.682
4272,5220,2026-04-23T03:01:49.952349,8,99,17000,0,0,2,run_levels_099_dim_17000.txt,6.944
4273,5220,2026-04-23T03:01:57.367359,8,99,18000,0,0,2,run_levels_099_dim_18000.txt,7.411
4274,5220,2026-04-23T03:02:04.916824,8,99,19000,0,0,2,run_levels_099_dim_19000.txt,7.546
4275,5220,2026-04-23T03:02:13.157282,8,99,20000,0,0,2,run_levels_099_dim_20000.txt,8.237
4276,5220,2026-04-23T03:02:14.119971,8,100,201,0,0,2,run_levels_100_dim_00201.txt,0.959
4277,5220,2026-04-23T03:02:15.120994,8,100,251,0,0,2,run_levels_100_dim_00251.txt,0.998
4278,5220,2026-04-23T03:02:16.150470,8,100,301,0,0,2,run_levels_100_dim_00301.txt,1.026
4279,5220,2026-04-23T03:02:17.203339,8,100,351,0,0,2,run_levels_100_dim_00351.txt,1.050
4280,5220,2026-04-23T03:02:18.269359,8,100,401,0,0,2,run_levels_100_dim_00401.txt,1.063
4281,5220,2026-04-23T03:02:19.341602,8,100,451,0,0,2,run_levels_100_dim_00451.txt,1.069
4282,5220,2026-04-23T03:02:20.560195,8,100,501,0,0,2,run_levels_100_dim_00501.txt,1.216
4283,5220,2026-04-23T03:02:21.786687,8,100,551,0,0,2,run_levels_100_dim_00551.txt,1.223
4284,5220,2026-04-23T03:02:22.976273,8,100,601,0,0,2,run_levels_100_dim_00601.txt,1.187
4285,5220,2026-04-23T03:02:24.208923,8,100,651,0,0,2,run_levels_100_dim_00651.txt,1.230
4286,5220,2026-04-23T03:02:25.459378,8,100,701,0,0,2,run_levels_100_dim_00701.txt,1.248
4287,5220,2026-04-23T03:02:26.659341,8,100,751,0,0,2,run_levels_100_dim_00751.txt,1.197
4288,5220,2026-04-23T03:02:27.881141,8,100,801,0,0,2,run_levels_100_dim_00801.txt,1.218
4289,5220,2026-04-23T03:02:29.149443,8,100,851,0,0,2,run_levels_100_dim_00851.txt,1.265
4290,5220,2026-04-23T03:02:30.433912,8,100,901,0,0,2,run_levels_100_dim_00901.txt,1.281
4291,5220,2026-04-23T03:02:31.695671,8,100,951,0,0,2,run_levels_100_dim_00951.txt,1.259
4292,5220,2026-04-23T03:02:32.978246,8,100,1000,0,0,2,run_levels_100_dim_01000.txt,1.279
4293,5220,2026-04-23T03:02:34.395682,8,100,1500,0,0,2,run_levels_100_dim_01500.txt,1.414
4294,5220,2026-04-23T03:02:36.024283,8,100,2000,0,0,2,run_levels_100_dim_02000.txt,1.625
4295,5220,2026-04-23T03:02:37.907468,8,100,2500,0,0,2,run_levels_100_dim_02500.txt,1.880
4296,5220,2026-04-23T03:02:39.927741,8,100,3000,0,0,2,run_levels_100_dim_03000.txt,2.017
4297,5220,2026-04-23T03:02:42.148769,8,100,3500,0,0,2,run_levels_100_dim_03500.txt,2.218
4298,5220,2026-04-23T03:02:44.557994,8,100,4000,0,0,2,run_levels_100_dim_04000.txt,2.406
4299,5220,2026-04-23T03:02:47.331739,8,100,4500,0,0,2,run_levels_100_dim_04500.txt,2.770
4300,5220,2026-04-23T03:02:49.909707,8,100,5000,0,0,2,run_levels_100_dim_05000.txt,2.575
4301,5220,2026-04-23T03:02:52.715837,8,100,5500,0,0,2,run_levels_100_dim_05500.txt,2.803
4302,5220,2026-04-23T03:02:55.773482,8,100,6000,0,0,2,run_levels_100_dim_06000.txt,3.054
4303,5220,2026-04-23T03:02:59.128643,8,100,6500,0,0,2,run_levels_100_dim_06500.txt,3.351
4304,5220,2026-04-23T03:03:02.573110,8,100,7000,0,0,2,run_levels_100_dim_07000.txt,3.442
4305,5220,2026-04-23T03:03:06.265269,8,100,7500,0,0,2,run_levels_100_dim_07500.txt,3.689
4306,5220,2026-04-23T03:03:09.474951,8,100,8000,0,0,2,run_levels_100_dim_08000.txt,3.206
4307,5220,2026-04-23T03:03:13.423462,8,100,8500,0,0,2,run_levels_100_dim_08500.txt,3.945
4308,5220,2026-04-23T03:03:17.737624,8,100,9000,0,0,2,run_levels_100_dim_09000.txt,4.311
4309,5220,2026-04-23T03:03:22.309412,8,100,9500,0,0,2,run_levels_100_dim_09500.txt,4.569
4310,5220,2026-04-23T03:03:26.582888,8,100,10000,0,0,2,run_levels_100_dim_10000.txt,4.270
4311,5220,2026-04-23T03:03:31.599271,8,100,11000,0,0,2,run_levels_100_dim_11000.txt,5.014
4312,5220,2026-04-23T03:03:36.879487,8,100,12000,0,0,2,run_levels_100_dim_12000.txt,5.277
4313,5220,2026-04-23T03:03:42.203364,8,100,13000,0,0,2,run_levels_100_dim_13000.txt,5.321
4314,5220,2026-04-23T03:03:48.174680,8,100,14000,0,0,2,run_levels_100_dim_14000.txt,5.968
4315,5220,2026-04-23T03:03:54.451751,8,100,15000,0,0,2,run_levels_100_dim_15000.txt,6.273
4316,5220,2026-04-23T03:04:00.050870,8,100,16000,0,0,2,run_levels_100_dim_16000.txt,5.595
4317,5220,2026-04-23T03:04:07.294647,8,100,17000,0,0,2,run_levels_100_dim_17000.txt,7.240
4318,5220,2026-04-23T03:04:14.353448,8,100,18000,0,0,2,run_levels_100_dim_18000.txt,7.055
4319,5220,2026-04-23T03:04:22.238561,8,100,19000,0,0,2,run_levels_100_dim_19000.txt,7.882
4320,5220,2026-04-23T03:04:30.161064,8,100,20000,0,0,2,run_levels_100_dim_20000.txt,7.919
4321,5220,2026-04-23T03:04:31.122339,8,105,201,0,0,2,run_levels_105_dim_00201.txt,0.958
4322,5220,2026-04-23T03:04:32.092053,8,105,251,0,0,2,run_levels_105_dim_00251.txt,0.967
4323,5220,2026-04-23T03:04:33.157883,8,105,301,0,0,2,run_levels_105_dim_00301.txt,1.062
4324,5220,2026-04-23T03:04:34.258589,8,105,351,0,0,2,run_levels_105_dim_00351.txt,1.097
4325,5220,2026-04-23T03:04:35.383059,8,105,401,0,0,2,run_levels_105_dim_00401.txt,1.121
4326,5220,2026-04-23T03:04:37.035948,8,105,451,0,0,2,run_levels_105_dim_00451.txt,1.650
4327,5220,2026-04-23T03:04:38.269319,8,105,501,0,0,2,run_levels_105_dim_00501.txt,1.230
4328,5220,2026-04-23T03:04:39.478758,8,105,551,0,0,2,run_levels_105_dim_00551.txt,1.206
4329,5220,2026-04-23T03:04:40.684039,8,105,601,0,0,2,run_levels_105_dim_00601.txt,1.202
4330,5220,2026-04-23T03:04:41.870836,8,105,651,0,0,2,run_levels_105_dim_00651.txt,1.184
4331,5220,2026-04-23T03:04:43.011091,8,105,701,0,0,2,run_levels_105_dim_00701.txt,1.137
4332,5220,2026-04-23T03:04:44.173281,8,105,751,0,0,2,run_levels_105_dim_00751.txt,1.159
4333,5220,2026-04-23T03:04:45.350878,8,105,801,0,0,2,run_levels_105_dim_00801.txt,1.174
4334,5220,2026-04-23T03:04:46.546484,8,105,851,0,0,2,run_levels_105_dim_00851.txt,1.192
4335,5220,2026-04-23T03:04:47.814434,8,105,901,0,0,2,run_levels_105_dim_00901.txt,1.265
4336,5220,2026-04-23T03:04:49.085816,8,105,951,0,0,2,run_levels_105_dim_00951.txt,1.268
4337,5220,2026-04-23T03:04:50.424970,8,105,1000,0,0,2,run_levels_105_dim_01000.txt,1.336
4338,5220,2026-04-23T03:04:52.061133,8,105,1500,0,0,2,run_levels_105_dim_01500.txt,1.633
4339,5220,2026-04-23T03:04:53.808315,8,105,2000,0,0,2,run_levels_105_dim_02000.txt,1.744
4340,5220,2026-04-23T03:04:55.764608,8,105,2500,0,0,2,run_levels_105_dim_02500.txt,1.953
4341,5220,2026-04-23T03:04:57.786499,8,105,3000,0,0,2,run_levels_105_dim_03000.txt,2.019
4342,5220,2026-04-23T03:04:59.867759,8,105,3500,0,0,2,run_levels_105_dim_03500.txt,2.078
4343,5220,2026-04-23T03:05:02.115436,8,105,4000,0,0,2,run_levels_105_dim_04000.txt,2.244
4344,5220,2026-04-23T03:05:04.836568,8,105,4500,0,0,2,run_levels_105_dim_04500.txt,2.718
4345,5220,2026-04-23T03:05:07.603606,8,105,5000,0,0,2,run_levels_105_dim_05000.txt,2.764
4346,5220,2026-04-23T03:05:10.535626,8,105,5500,0,0,2,run_levels_105_dim_05500.txt,2.929
4347,5220,2026-04-23T03:05:13.624362,8,105,6000,0,0,2,run_levels_105_dim_06000.txt,3.086
4348,5220,2026-04-23T03:05:16.716480,8,105,6500,0,0,2,run_levels_105_dim_06500.txt,3.089
4349,5220,2026-04-23T03:05:20.125317,8,105,7000,0,0,2,run_levels_105_dim_07000.txt,3.406
4350,5220,2026-04-23T03:05:23.914679,8,105,7500,0,0,2,run_levels_105_dim_07500.txt,3.786
4351,5220,2026-04-23T03:05:27.231613,8,105,8000,0,0,2,run_levels_105_dim_08000.txt,3.314
4352,5220,2026-04-23T03:05:31.116017,8,105,8500,0,0,2,run_levels_105_dim_08500.txt,3.882
4353,5220,2026-04-23T03:05:35.333669,8,105,9000,0,0,2,run_levels_105_dim_09000.txt,4.214
4354,5220,2026-04-23T03:05:39.740658,8,105,9500,0,0,2,run_levels_105_dim_09500.txt,4.404
4355,5220,2026-04-23T03:05:44.196711,8,105,10000,0,0,2,run_levels_105_dim_10000.txt,4.453
4356,5220,2026-04-23T03:05:49.244664,8,105,11000,0,0,2,run_levels_105_dim_11000.txt,5.045
4357,5220,2026-04-23T03:05:54.333023,8,105,12000,0,0,2,run_levels_105_dim_12000.txt,5.085
4358,5220,2026-04-23T03:05:59.697463,8,105,13000,0,0,2,run_levels_105_dim_13000.txt,5.361
4359,5220,2026-04-23T03:06:06.021669,8,105,14000,0,0,2,run_levels_105_dim_14000.txt,6.321
4360,5220,2026-04-23T03:06:11.841255,8,105,15000,0,0,2,run_levels_105_dim_15000.txt,5.816
4361,5220,2026-04-23T03:06:18.425135,8,105,16000,0,0,2,run_levels_105_dim_16000.txt,6.570
4362,5220,2026-04-23T03:06:25.682026,8,105,17000,0,0,2,run_levels_105_dim_17000.txt,7.202
4363,5220,2026-04-23T03:06:32.938934,8,105,18000,0,0,2,run_levels_105_dim_18000.txt,7.254
4364,5220,2026-04-23T03:06:42.068617,8,105,19000,0,0,2,run_levels_105_dim_19000.txt,9.127
4365,5220,2026-04-23T03:06:50.395436,8,105,20000,0,0,2,run_levels_105_dim_20000.txt,8.324
4366,5220,2026-04-23T03:06:51.434623,8,110,201,0,0,2,run_levels_110_dim_00201.txt,1.036
4367,5220,2026-04-23T03:06:52.453156,8,110,251,0,0,2,run_levels_110_dim_00251.txt,1.015
4368,5220,2026-04-23T03:06:53.479786,8,110,301,0,0,2,run_levels_110_dim_00301.txt,1.023
4369,5220,2026-04-23T03:06:54.517832,8,110,351,0,0,2,run_levels_110_dim_00351.txt,1.035
4370,5220,2026-04-23T03:06:55.554688,8,110,401,0,0,2,run_levels_110_dim_00401.txt,1.034
4371,5220,2026-04-23T03:06:56.608800,8,110,451,0,0,2,run_levels_110_dim_00451.txt,1.051
4372,5220,2026-04-23T03:06:57.670610,8,110,501,0,0,2,run_levels_110_dim_00501.txt,1.058
4373,5220,2026-04-23T03:06:58.773542,8,110,551,0,0,2,run_levels_110_dim_00551.txt,1.100
4374,5220,2026-04-23T03:06:59.937434,8,110,601,0,0,2,run_levels_110_dim_00601.txt,1.161
4375,5220,2026-04-23T03:07:01.187835,8,110,651,0,0,2,run_levels_110_dim_00651.txt,1.247
4376,5220,2026-04-23T03:07:02.427293,8,110,701,0,0,2,run_levels_110_dim_00701.txt,1.236
4377,5220,2026-04-23T03:07:03.721227,8,110,751,0,0,2,run_levels_110_dim_00751.txt,1.291
4378,5220,2026-04-23T03:07:04.981884,8,110,801,0,0,2,run_levels_110_dim_00801.txt,1.257
4379,5220,2026-04-23T03:07:06.266596,8,110,851,0,0,2,run_levels_110_dim_00851.txt,1.281
4380,5220,2026-04-23T03:07:07.593917,8,110,901,0,0,2,run_levels_110_dim_00901.txt,1.324
4381,5220,2026-04-23T03:07:08.893986,8,110,951,0,0,2,run_levels_110_dim_00951.txt,1.297
4382,5220,2026-04-23T03:07:10.187340,8,110,1000,0,0,2,run_levels_110_dim_01000.txt,1.290
4383,5220,2026-04-23T03:07:11.611107,8,110,1500,0,0,2,run_levels_110_dim_01500.txt,1.421
4384,5220,2026-04-23T03:07:13.188653,8,110,2000,0,0,2,run_levels_110_dim_02000.txt,1.575
4385,5220,2026-04-23T03:07:15.018693,8,110,2500,0,0,2,run_levels_110_dim_02500.txt,1.827
4386,5220,2026-04-23T03:07:17.095441,8,110,3000,0,0,2,run_levels_110_dim_03000.txt,2.074
4387,5220,2026-04-23T03:07:19.244614,8,110,3500,0,0,2,run_levels_110_dim_03500.txt,2.146
4388,5220,2026-04-23T03:07:21.557273,8,110,4000,0,0,2,run_levels_110_dim_04000.txt,2.309
4389,5220,2026-04-23T03:07:24.378555,8,110,4500,0,0,2,run_levels_110_dim_04500.txt,2.818
4390,5220,2026-04-23T03:07:27.062587,8,110,5000,0,0,2,run_levels_110_dim_05000.txt,2.680
4391,5220,2026-04-23T03:07:29.927853,8,110,5500,0,0,2,run_levels_110_dim_05500.txt,2.862
4392,5220,2026-04-23T03:07:33.038037,8,110,6000,0,0,2,run_levels_110_dim_06000.txt,3.107
4393,5220,2026-04-23T03:07:36.109314,8,110,6500,0,0,2,run_levels_110_dim_06500.txt,3.069
4394,5220,2026-04-23T03:07:39.497123,8,110,7000,0,0,2,run_levels_110_dim_07000.txt,3.385
4395,5220,2026-04-23T03:07:43.464644,8,110,7500,0,0,2,run_levels_110_dim_07500.txt,3.964
4396,5220,2026-04-23T03:07:46.835955,8,110,8000,0,0,2,run_levels_110_dim_08000.txt,3.368
4397,5220,2026-04-23T03:07:50.585953,8,110,8500,0,0,2,run_levels_110_dim_08500.txt,3.747
4398,5220,2026-04-23T03:07:54.598032,8,110,9000,0,0,2,run_levels_110_dim_09000.txt,4.009
4399,5220,2026-04-23T03:07:59.509713,8,110,9500,0,0,2,run_levels_110_dim_09500.txt,4.909
4400,5220,2026-04-23T03:08:03.981673,8,110,10000,0,0,2,run_levels_110_dim_10000.txt,4.469
4401,5220,2026-04-23T03:08:08.562555,8,110,11000,0,0,2,run_levels_110_dim_11000.txt,4.578
4402,5220,2026-04-23T03:08:14.155137,8,110,12000,0,0,2,run_levels_110_dim_12000.txt,5.567
4403,5220,2026-04-23T03:08:19.872644,8,110,13000,0,0,2,run_levels_110_dim_13000.txt,5.616
4404,5220,2026-04-23T03:08:25.552647,8,110,14000,0,0,2,run_levels_110_dim_14000.txt,5.677
4405,5220,2026-04-23T03:08:32.085436,8,110,15000,0,0,2,run_levels_110_dim_15000.txt,6.529
4406,5220,2026-04-23T03:08:37.643876,8,110,16000,0,0,2,run_levels_110_dim_16000.txt,5.555
4407,5220,2026-04-23T03:08:44.618748,8,110,17000,0,0,2,run_levels_110_dim_17000.txt,6.972
4408,5220,2026-04-23T03:08:51.969232,8,110,18000,0,0,2,run_levels_110_dim_18000.txt,7.347
4409,5220,2026-04-23T03:08:59.530268,8,110,19000,0,0,2,run_levels_110_dim_19000.txt,7.558
4410,5220,2026-04-23T03:09:07.819230,8,110,20000,0,0,2,run_levels_110_dim_20000.txt,8.285
4411,5220,2026-04-23T03:09:08.827346,8,115,201,0,0,2,run_levels_115_dim_00201.txt,1.005
4412,5220,2026-04-23T03:09:09.840304,8,115,251,0,0,2,run_levels_115_dim_00251.txt,1.010
4413,5220,2026-04-23T03:09:10.867762,8,115,301,0,0,2,run_levels_115_dim_00301.txt,1.024
4414,5220,2026-04-23T03:09:11.880825,8,115,351,0,0,2,run_levels_115_dim_00351.txt,1.010
4415,5220,2026-04-23T03:09:12.918525,8,115,401,0,0,2,run_levels_115_dim_00401.txt,1.034
4416,5220,2026-04-23T03:09:14.008567,8,115,451,0,0,2,run_levels_115_dim_00451.txt,1.086
4417,5220,2026-04-23T03:09:15.107338,8,115,501,0,0,2,run_levels_115_dim_00501.txt,1.095
4418,5220,2026-04-23T03:09:16.259145,8,115,551,0,0,2,run_levels_115_dim_00551.txt,1.148
4419,5220,2026-04-23T03:09:17.453013,8,115,601,0,0,2,run_levels_115_dim_00601.txt,1.191
4420,5220,2026-04-23T03:09:18.664389,8,115,651,0,0,2,run_levels_115_dim_00651.txt,1.208
4421,5220,2026-04-23T03:09:19.887136,8,115,701,0,0,2,run_levels_115_dim_00701.txt,1.219
4422,5220,2026-04-23T03:09:21.166314,8,115,751,0,0,2,run_levels_115_dim_00751.txt,1.276
4423,5220,2026-04-23T03:09:22.450047,8,115,801,0,0,2,run_levels_115_dim_00801.txt,1.281
4424,5220,2026-04-23T03:09:23.730142,8,115,851,0,0,2,run_levels_115_dim_00851.txt,1.277
4425,5220,2026-04-23T03:09:25.000820,8,115,901,0,0,2,run_levels_115_dim_00901.txt,1.266
4426,5220,2026-04-23T03:09:26.249401,8,115,951,0,0,2,run_levels_115_dim_00951.txt,1.245
4427,5220,2026-04-23T03:09:27.517315,8,115,1000,0,0,2,run_levels_115_dim_01000.txt,1.265
4428,5220,2026-04-23T03:09:28.993475,8,115,1500,0,0,2,run_levels_115_dim_01500.txt,1.473
4429,5220,2026-04-23T03:09:30.620561,8,115,2000,0,0,2,run_levels_115_dim_02000.txt,1.624
4430,5220,2026-04-23T03:09:32.420892,8,115,2500,0,0,2,run_levels_115_dim_02500.txt,1.797
4431,5220,2026-04-23T03:09:34.397709,8,115,3000,0,0,2,run_levels_115_dim_03000.txt,1.973
4432,5220,2026-04-23T03:09:36.777193,8,115,3500,0,0,2,run_levels_115_dim_03500.txt,2.376
4433,5220,2026-04-23T03:09:39.271634,8,115,4000,0,0,2,run_levels_115_dim_04000.txt,2.492
4434,5220,2026-04-23T03:09:41.885390,8,115,4500,0,0,2,run_levels_115_dim_04500.txt,2.611
4435,5220,2026-04-23T03:09:44.526509,8,115,5000,0,0,2,run_levels_115_dim_05000.txt,2.638
4436,5220,2026-04-23T03:09:47.317114,8,115,5500,0,0,2,run_levels_115_dim_05500.txt,2.787
4437,5220,2026-04-23T03:09:50.387900,8,115,6000,0,0,2,run_levels_115_dim_06000.txt,3.067
4438,5220,2026-04-23T03:09:53.863205,8,115,6500,0,0,2,run_levels_115_dim_06500.txt,3.472
4439,5220,2026-04-23T03:09:57.175337,8,115,7000,0,0,2,run_levels_115_dim_07000.txt,3.309
